R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,home,16340,575,Richmond,9,True,8,2,6,win,2391141,786,2139927,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,386,Marist,9,True,16,4,12,win,2391444,786,2139927,2023,1
2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,386,Marist,9,True,33,5,28,win,2392208,786,2139927,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,116,Canisius,9,True,5,3,2,win,2393560,786,2139927,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,1014,Col. of Charleston,10,True,1,2,-1,loss,2394810,786,2139927,2023,1
1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,485,Norfolk St.,9,True,34,1,33,win,2395429,786,2139927,2023,1
1,2,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,248,George Mason,9,True,16,10,6,win,2396935,786,2139927,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,603,St. John's (NY),9,True,15,6,9,win,2399402,786,2139927,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,603,St. John's (NY),9,True,3,2,1,win,2399597,786,2139927,2023,1
1,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,740,VCU,9,True,13,12,1,win,2401469,786,2139927,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,1068,Elon,10,True,6,5,1,win,2401960,786,2139927,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,1068,Elon,9,True,0,8,-8,loss,2402450,786,2139927,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,488,N.C. A&T,9,True,1,2,-1,loss,2403286,786,2139927,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2023,away,16340,488,N.C. A&T,9,True,3,7,-4,loss,2404053,786,2139927,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/29/2023,home,16340,180,Delaware,9,True,8,5,3,win,2431994,786,2139927,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2023,away,16340,741,VMI,11,True,6,5,1,win,2405757,786,2139927,2023,1
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,05/20/2023,away,16340,460,UNCW,9,True,3,6,-3,loss,2407727,786,2139927,2023,1
