date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,340,La Salle,9,True,7,5,2,win,7 - 5,4928095,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995244,2020
02/15/2020,home,15204,340,La Salle,9,True,4,5,-1,loss,4 - 5,4927483,244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995244,2020
02/16/2020,home,15204,340,La Salle,9,True,6,5,1,win,6 - 5,4930241,244,1,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1995244,2020
02/18/2020,away,15204,10411,USC Upstate,9,True,2,13,-11,loss,2 - 13,4931667,244,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995244,2020
02/19/2020,away,15204,147,Clemson,9,True,2,3,-1,loss,2 - 3,4932272,244,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1995244,2020
02/21/2020,home,15204,505,Northern Ky.,9,True,9,8,1,win,9 - 8,4933888,244,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1995244,2020
02/22/2020,home,15204,505,Northern Ky.,9,True,13,4,9,win,13 - 4,4935891,244,3,4,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,1995244,2020
02/23/2020,home,15204,505,Northern Ky.,9,True,9,0,9,win,9 - 0,4938320,244,1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1995244,2020
02/28/2020,home,15204,236,Fordham,9,True,1,5,-4,loss,1 - 5,4942013,244,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1995244,2020
02/29/2020,home,15204,236,Fordham,9,True,3,8,-5,loss,3 - 8,4943527,244,0,4,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1995244,2020
03/01/2020,home,15204,236,Fordham,9,True,3,11,-8,loss,3 - 11,4945370,244,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1995244,2020
03/03/2020,home,15204,648,South Carolina,12,True,1,3,-2,loss,1 - 3,4948195,244,0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1995244,2020
03/04/2020,home,15204,456,UNC Asheville,9,True,8,5,3,win,8 - 5,4949012,244,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1995244,2020
03/06/2020,home,15204,115,Campbell,9,True,3,13,-10,loss,3 - 13,4950837,244,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995244,2020
03/07/2020,home,15204,115,Campbell,9,True,14,6,8,win,14 - 6,4952219,244,3,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1995244,2020
03/08/2020,home,15204,115,Campbell,9,True,8,2,6,win,8 - 2,4954393,244,2,5,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1995244,2020
03/10/2020,home,15204,562,Quinnipiac,9,True,2,8,-6,loss,2 - 8,4956916,244,0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1995244,2020
