date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,361,LIU,9,True,8,2,6,win,8 - 2,292553,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
02/20/2016,home,12360,361,LIU,9,True,7,10,-3,loss,7 - 10,292759,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
02/21/2016,home,12360,361,LIU,9,True,7,4,3,win,7 - 4,293249,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
02/25/2016,home,12360,699,Texas Southern,9,True,1,3,-2,loss,1 - 3,293514,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
02/26/2016,away,12360,72,Bradley,10,True,6,2,4,win,6 - 2,293749,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
02/27/2016,home,12360,513,Notre Dame,9,True,2,13,-11,loss,2 - 13,294245,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
02/27/2016,home,12360,260,Gonzaga,9,True,5,8,-3,loss,5 - 8,294244,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/01/2016,away,12360,521,Oklahoma St.,9,True,1,7,-6,loss,1 - 7,294817,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/02/2016,away,12360,521,Oklahoma St.,9,True,2,3,-1,loss,2 - 3,294929,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/04/2016,away,12360,670,Texas St.,9,True,0,4,-4,loss,0 - 4,295016,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/05/2016,away,12360,670,Texas St.,9,True,5,22,-17,loss,5 - 22,295267,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/06/2016,away,12360,670,Texas St.,9,True,4,5,-1,loss,4 - 5,295803,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/12/2016,away,12360,655,Southeastern La.,9,True,0,11,-11,loss,0 - 11,297199,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/13/2016,away,12360,655,Southeastern La.,9,True,2,4,-2,loss,2 - 4,297852,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/13/2016,away,12360,655,Southeastern La.,9,True,0,9,-9,loss,0 - 9,297985,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/15/2016,home,12360,553,Prairie View,9,True,12,2,10,win,12 - 2,298260,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/15/2016,home,12360,553,Prairie View,9,True,1,5,-4,loss,1 - 5,298273,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
03/18/2016,home,12360,402,McNeese,9,True,0,4,-4,loss,0 - 4,298769,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757365,2016
