R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,02/16/2024,neutral,16580,574113,Maine,9,True,10,7,3,win,4525580,545,2949386,2024,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,574139,North Carolina,9,True,4,7,-3,loss,4529855,545,2949386,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,573971,Youngstown St.,10,True,6,7,-1,loss,5253488,545,2949386,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574015,Boston College,9,True,10,16,-6,loss,4531489,545,2949386,2024,1
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,574100,Kent St.,9,True,12,8,4,win,4531962,545,2949386,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/22/2024,home,16580,573954,Virginia,9,True,2,18,-16,loss,4532435,545,2949386,2024,1
0,3,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,573953,Virginia Tech,9,True,7,6,1,win,4533877,545,2949386,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,573953,Virginia Tech,9,True,5,6,-1,loss,4534210,545,2949386,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,574075,Georgia Tech,9,True,3,6,-3,loss,4535279,545,2949386,2024,1
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574075,Georgia Tech,9,True,3,2,1,win,4535815,545,2949386,2024,1
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2024,home,16580,574192,St. Bonaventure,9,True,17,1,16,win,5283153,545,2949386,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,574043,Clemson,9,True,2,9,-7,loss,4538923,545,2949386,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2024,away,16580,574164,Notre Dame,9,True,6,8,-2,loss,4541545,545,2949386,2024,1
1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,05/07/2024,away,16580,573971,Youngstown St.,9,True,23,1,22,win,4534879,545,2949386,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2024,home,16580,573968,Wright St.,9,True,22,4,18,win,4541653,545,2949386,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2024,home,16580,574067,Florida St.,9,True,4,15,-11,loss,4542061,545,2949386,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/23/2024,neutral,16580,574139,North Carolina,9,True,2,12,-10,loss,5335986,545,2949386,2024,1
