R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,574490,SUNY Maritime,9,True,0,6,-6,loss,4527141,733,2823106,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574490,SUNY Maritime,9,True,2,12,-10,loss,4527368,733,2823106,2024,3
0,3,1,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574601,Yeshiva,9,True,24,1,23,win,4528647,733,2823106,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574704,Keystone,9,True,1,14,-13,loss,4529669,733,2823106,2024,3
0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574779,Dickinson,9,True,3,12,-9,loss,4530090,733,2823106,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/11/2024,neutral,16580,574634,Minn.-Morris,9,True,7,17,-10,loss,4530248,733,2823106,2024,3
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,away,16580,574714,Houghton,9,True,3,9,-6,loss,5255574,733,2823106,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,neutral,16580,574716,SUNY Canton,9,True,2,1,1,win,4542884,733,2823106,2024,3
2,4,2,1,0,6,1,5,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,574530,St. John Fisher,9,True,7,13,-6,loss,4543402,733,2823106,2024,3
2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,575837,Alfred,9,True,28,0,28,win,4544719,733,2823106,2024,3
0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,04/10/2024,home,16580,574668,SUNY Poly,9,True,5,9,-4,loss,4536542,733,2823106,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,574862,Russell Sage,9,True,7,11,-4,loss,5282204,733,2823106,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,574862,Russell Sage,9,True,3,10,-7,loss,5282205,733,2823106,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574565,Vassar,9,True,2,8,-6,loss,4545221,733,2823106,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,away,16580,574565,Vassar,9,True,11,2,9,win,4538856,733,2823106,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,away,16580,574709,SUNY Cobleskill,9,True,3,13,-10,loss,4539544,733,2823106,2024,3
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,574804,Hamilton,9,True,5,14,-9,loss,5282779,733,2823106,2024,3
1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,05/05/2024,neutral,16580,574625,Keuka,9,True,11,8,3,win,4541492,733,2823106,2024,3
0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574530,St. John Fisher,9,True,4,13,-9,loss,5334765,733,2823106,2024,3
