R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/01/2024,away,16580,574476,Central Okla.,9,True,1,11,-10,loss,4524915,8965,2950731,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,02/02/2024,neutral,16580,574256,Pittsburg St.,9,True,2,9,-7,loss,4524940,8965,2950731,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2024,neutral,16580,574256,Pittsburg St.,9,True,5,14,-9,loss,4525073,8965,2950731,2024,2
3,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,02/08/2024,home,16580,0,Randall,9,True,14,9,5,win,4525117,8965,2950731,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,home,16580,574288,Fort Hays St.,9,True,2,7,-5,loss,4525184,8965,2950731,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/10/2024,home,16580,574288,Fort Hays St.,9,True,3,4,-1,loss,4525293,8965,2950731,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/10/2024,home,16580,574288,Fort Hays St.,9,True,1,5,-4,loss,4543163,8965,2950731,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,574281,Ark.-Monticello,9,True,1,11,-10,loss,5246320,8965,2950731,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,574281,Ark.-Monticello,9,True,0,14,-14,loss,5246322,8965,2950731,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,02/23/2024,home,16580,574265,Southern Ark.,9,True,2,19,-17,loss,4526521,8965,2950731,2024,2
0,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,02/24/2024,home,16580,574265,Southern Ark.,9,True,3,10,-7,loss,5249520,8965,2950731,2024,2
0,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,02/24/2024,home,16580,574265,Southern Ark.,9,True,4,13,-9,loss,5249522,8965,2950731,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,574347,Northwestern Okla.,9,True,2,15,-13,loss,4544540,8965,2950731,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,574356,Okla. Baptist,9,True,9,19,-10,loss,4537889,8965,2950731,2024,2
