date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,603,St. John's (NY),9,True,1,3,-2,loss,1 - 3,85318,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
02/17/2018,home,12973,603,St. John's (NY),10,True,0,1,-1,loss,0 - 1,85521,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
02/18/2018,home,12973,603,St. John's (NY),9,True,1,7,-6,loss,1 - 7,85863,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
02/21/2018,home,12973,196,East Carolina,9,True,2,7,-5,loss,2 - 7,86200,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
02/23/2018,home,12973,813,Yale,9,True,9,5,4,win,9 - 5,86364,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
02/24/2018,home,12973,774,Western Mich.,9,True,5,1,4,win,5 - 1,86812,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
02/25/2018,home,12973,414,Miami (OH),11,True,6,8,-2,loss,6 - 8,87003,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
02/28/2018,home,12973,541,Pepperdine,9,True,15,2,13,win,15 - 2,87466,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/02/2018,home,12973,116,Canisius,9,True,5,9,-4,loss,5 - 9,87690,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/03/2018,away,12973,490,NC State,9,True,4,21,-17,loss,4 - 21,87801,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/04/2018,home,12973,71,Bowling Green,9,True,17,3,14,win,17 - 3,88441,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/07/2018,home,12973,490,NC State,9,True,1,4,-3,loss,1 - 4,89135,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/09/2018,home,12973,786,William & Mary,9,True,2,4,-2,loss,2 - 4,89484,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/10/2018,home,12973,786,William & Mary,9,True,4,3,1,win,4 - 3,90004,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/10/2018,home,12973,786,William & Mary,9,True,12,0,12,win,12 - 0,90163,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/13/2018,home,12973,576,Rider,9,True,9,0,9,win,9 - 0,90846,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/14/2018,home,12973,576,Rider,9,True,4,13,-9,loss,4 - 13,90946,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/16/2018,away,12973,48,Charleston So.,9,True,4,3,1,win,4 - 3,91210,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/17/2018,away,12973,48,Charleston So.,9,True,18,2,16,win,18 - 2,91541,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/18/2018,away,12973,48,Charleston So.,9,True,6,5,1,win,6 - 5,92090,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/20/2018,home,12973,193,Duke,9,True,0,4,-4,loss,0 - 4,92581,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/23/2018,home,12973,1092,Gardner-Webb,9,True,6,3,3,win,6 - 3,92955,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/24/2018,home,12973,1092,Gardner-Webb,9,True,4,3,1,win,4 - 3,93239,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/25/2018,home,12973,1092,Gardner-Webb,9,True,12,1,11,win,12 - 1,93698,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/27/2018,home,12973,460,UNCW,9,True,3,8,-5,loss,3 - 8,94166,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/29/2018,away,12973,456,UNC Asheville,9,True,10,1,9,win,10 - 1,94424,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/30/2018,away,12973,456,UNC Asheville,9,True,7,20,-13,loss,7 - 20,94622,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
03/31/2018,away,12973,456,UNC Asheville,9,True,9,5,4,win,9 - 5,95096,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/04/2018,away,12973,193,Duke,9,True,3,11,-8,loss,3 - 11,95962,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/06/2018,home,12973,355,Liberty,9,True,1,9,-8,loss,1 - 9,96291,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/08/2018,home,12973,355,Liberty,9,True,5,4,1,win,5 - 4,97271,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/08/2018,home,12973,355,Liberty,9,True,3,8,-5,loss,3 - 8,97350,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/10/2018,away,12973,489,N.C. Central,9,True,3,1,2,win,3 - 1,97546,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/13/2018,away,12973,1320,Presbyterian,11,True,6,3,3,win,6 - 3,98147,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/14/2018,away,12973,1320,Presbyterian,9,True,7,6,1,win,7 - 6,99025,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/14/2018,away,12973,1320,Presbyterian,9,True,4,3,1,win,4 - 3,99080,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/17/2018,away,12973,1068,Elon,9,True,1,11,-10,loss,1 - 11,99407,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/20/2018,away,12973,363,Longwood,9,True,8,4,4,win,8 - 4,100065,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/21/2018,away,12973,363,Longwood,9,True,15,1,14,win,15 - 1,100374,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
04/22/2018,away,12973,363,Longwood,9,True,7,2,5,win,7 - 2,101132,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645123,2018
