date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,456,UNC Asheville,9,True,3,2,1,win,3 - 2,85270,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753147,2018
02/17/2018,home,12973,456,UNC Asheville,9,True,4,2,2,win,4 - 2,85481,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753147,2018
02/18/2018,home,12973,456,UNC Asheville,9,True,3,6,-3,loss,3 - 6,85811,28600,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1753147,2018
02/20/2018,away,12973,694,Tennessee,9,True,5,8,-3,loss,5 - 8,86130,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753147,2018
02/23/2018,home,12973,305,Indiana St.,9,True,3,17,-14,loss,3 - 17,86315,28600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753147,2018
02/24/2018,home,12973,331,Kent St.,9,True,1,3,-2,loss,1 - 3,86559,28600,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1753147,2018
02/25/2018,home,12973,222,Fairleigh Dickinson,9,True,3,1,2,win,3 - 1,86962,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753147,2018
02/27/2018,away,12973,692,Tennessee Tech,9,True,7,27,-20,loss,7 - 27,87410,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753147,2018
03/01/2018,home,12973,505,Northern Ky.,9,True,9,5,4,win,9 - 5,87513,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753147,2018
03/02/2018,home,12973,505,Northern Ky.,9,True,11,6,5,win,11 - 6,87630,28600,1,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1753147,2018
