date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/05/2015,home,12080,790,Winona St.,9,True,15,2,13,win,15 - 2,404357,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/06/2015,home,12080,1346,St. Mary's (TX),9,True,8,4,4,win,8 - 4,404416,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/07/2015,home,12080,1123,Henderson St.,9,True,0,8,-8,loss,0 - 8,404567,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/08/2015,home,12080,947,Arkansas Tech,9,True,5,6,-1,loss,5 - 6,404659,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/13/2015,away,12080,1346,St. Mary's (TX),9,True,2,0,2,win,2 - 0,404851,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/14/2015,away,12080,1346,St. Mary's (TX),9,True,0,3,-3,loss,0 - 3,405153,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/14/2015,away,12080,1346,St. Mary's (TX),9,True,12,4,8,win,12 - 4,405273,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/20/2015,home,12080,30090,Tex. A&M Int'l,9,True,10,7,3,win,10 - 7,405732,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/21/2015,home,12080,30090,Tex. A&M Int'l,9,True,1,3,-2,loss,1 - 3,405990,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
02/21/2015,home,12080,30090,Tex. A&M Int'l,9,True,6,1,5,win,6 - 1,406071,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/07/2015,home,12080,25,Angelo St.,9,True,0,18,-18,loss,0 - 18,407911,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/07/2015,home,12080,25,Angelo St.,9,True,2,10,-8,loss,2 - 10,408010,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/08/2015,home,12080,25,Angelo St.,9,True,3,1,2,win,3 - 1,408275,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/13/2015,home,12080,996,Cameron,9,True,6,5,1,win,6 - 5,409515,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/14/2015,home,12080,996,Cameron,9,True,2,1,1,win,2 - 1,409856,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/14/2015,home,12080,996,Cameron,9,True,5,9,-4,loss,5 - 9,409940,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/15/2015,home,12080,996,Cameron,9,True,3,6,-3,loss,3 - 6,410227,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/20/2015,away,12080,767,West Tex. A&M,9,True,1,6,-5,loss,1 - 6,411433,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/21/2015,away,12080,767,West Tex. A&M,9,True,2,4,-2,loss,2 - 4,411803,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/21/2015,away,12080,767,West Tex. A&M,9,True,1,6,-5,loss,1 - 6,411977,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/22/2015,away,12080,767,West Tex. A&M,9,True,3,4,-1,loss,3 - 4,412278,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/27/2015,home,12080,696,Tex. A&M-Kingsville,9,True,0,2,-2,loss,0 - 2,413217,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
03/28/2015,home,12080,696,Tex. A&M-Kingsville,9,True,7,3,4,win,7 - 3,413550,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539869,2015
