R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,02/18/2023,neutral,16340,84,Buena Vista,9,True,11,14,-3,loss,2408000,268,2311055,2023,3
2,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,84,Buena Vista,9,True,5,11,-6,loss,2390891,268,2311055,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2023,neutral,16340,30035,Crown (MN),9,True,1,4,-3,loss,2392513,268,2311055,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2023,neutral,16340,30035,Crown (MN),9,True,5,17,-12,loss,2407930,268,2311055,2023,3
1,1,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,03/02/2023,home,16340,30039,North Central (MN),9,True,11,0,11,win,2392588,268,2311055,2023,3
1,2,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,03/11/2023,away,16340,1390,Sul Ross St.,9,True,3,4,-1,loss,2418521,268,2311055,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,1390,Sul Ross St.,9,True,1,3,-2,loss,2418522,268,2311055,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,1036,Concordia Wisconsin,9,True,8,29,-21,loss,2417809,268,2311055,2023,3
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,04/03/2023,away,16340,266,Gust. Adolphus,9,True,4,5,-1,loss,2399393,268,2311055,2023,3
1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/03/2023,away,16340,266,Gust. Adolphus,9,True,2,10,-8,loss,2409186,268,2311055,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,615,St. Olaf,9,True,8,7,1,win,2399925,268,2311055,2023,3
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,615,St. Olaf,9,True,13,3,10,win,2409414,268,2311055,2023,3
1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,04/12/2023,home,16340,602,Saint John's (MN),9,True,6,4,2,win,2401604,268,2311055,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,602,Saint John's (MN),9,True,7,5,2,win,2409222,268,2311055,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2023,home,16340,793,Wis.-Eau Claire,9,True,2,13,-11,loss,2401712,268,2311055,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,60,Bethel (MN),9,True,5,19,-14,loss,2402383,268,2311055,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,60,Bethel (MN),9,True,3,10,-7,loss,2410204,268,2311055,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2023,home,16340,376,Macalester,9,True,1,10,-9,loss,2429514,268,2311055,2023,3
3,5,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,04/17/2023,home,16340,376,Macalester,9,True,21,6,15,win,2411028,268,2311055,2023,3
