R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2024,home,16580,332,Kentucky St.,9,True,2,18,-16,loss,4525049,445,2673247,2024,2
0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,02/03/2024,home,16580,332,Kentucky St.,9,True,6,12,-6,loss,4544920,445,2673247,2024,2
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,02/06/2024,away,16580,0,Morris,9,True,8,4,4,win,5020575,445,2673247,2024,2
1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,02/06/2024,away,16580,0,Morris,9,True,8,9,-1,loss,5020576,445,2673247,2024,2
0,5,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,720,Tuskegee,9,True,16,4,12,win,5246385,445,2673247,2024,2
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,720,Tuskegee,9,True,6,2,4,win,5246386,445,2673247,2024,2
1,2,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,720,Tuskegee,9,True,6,7,-1,loss,5246387,445,2673247,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,30191,Spring Hill,9,True,3,7,-4,loss,4527115,445,2673247,2024,2
0,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,02/25/2024,home,16580,30191,Spring Hill,9,True,3,4,-1,loss,4527321,445,2673247,2024,2
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,02/25/2024,home,16580,30191,Spring Hill,9,True,6,13,-7,loss,4544950,445,2673247,2024,2
1,6,2,0,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,422,Miles,9,True,13,15,-2,loss,5250932,445,2673247,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,422,Miles,9,True,2,3,-1,loss,5250938,445,2673247,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,422,Miles,9,True,2,7,-5,loss,4528504,445,2673247,2024,2
1,4,3,2,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,03/07/2024,away,16580,30244,Edward Waters,9,True,3,9,-6,loss,4529610,445,2673247,2024,2
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,away,16580,30244,Edward Waters,9,True,16,6,10,win,4543326,445,2673247,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,30244,Edward Waters,9,True,3,8,-5,loss,4529955,445,2673247,2024,2
1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,0,Paine,9,True,3,14,-11,loss,4530596,445,2673247,2024,2
2,3,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,home,16580,0,Morris,9,True,12,0,12,win,5254631,445,2673247,2024,2
1,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,03/23/2024,away,16580,332,Kentucky St.,9,True,14,17,-3,loss,5255108,445,2673247,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,332,Kentucky St.,9,True,3,8,-5,loss,5255169,445,2673247,2024,2
2,6,3,0,0,3,0,2,0,0,0,0,1,0,0,0,2,0,0,03/24/2024,away,16580,332,Kentucky St.,9,True,13,3,10,win,5255347,445,2673247,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,home,16580,0,Paine,9,True,0,7,-7,loss,4533546,445,2673247,2024,2
0,3,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,03/27/2024,home,16580,0,Paine,9,True,2,8,-6,loss,5255760,445,2673247,2024,2
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,03/29/2024,home,16580,55,Benedict,9,True,2,1,1,win,4533971,445,2673247,2024,2
0,5,4,1,0,5,0,6,0,0,1,0,0,0,0,0,0,0,0,03/30/2024,home,16580,55,Benedict,9,True,15,5,10,win,5256296,445,2673247,2024,2
0,4,1,1,0,2,0,1,0,0,0,0,1,1,0,1,0,0,1,03/30/2024,home,16580,55,Benedict,9,True,8,12,-4,loss,5256297,445,2673247,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/05/2024,away,16580,13,Albany St. (GA),9,True,6,16,-10,loss,4535194,445,2673247,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,13,Albany St. (GA),9,True,5,6,-1,loss,4535477,445,2673247,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,13,Albany St. (GA),9,True,5,19,-14,loss,5281177,445,2673247,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,30151,Shorter,9,True,4,16,-12,loss,4536273,445,2673247,2024,2
1,5,1,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,04/13/2024,away,16580,144,Clark Atlanta,9,True,12,8,4,win,4537223,445,2673247,2024,2
2,2,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,144,Clark Atlanta,9,True,9,2,7,win,4545923,445,2673247,2024,2
3,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,04/14/2024,away,16580,144,Clark Atlanta,9,True,15,0,15,win,4537563,445,2673247,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/20/2024,home,16580,347,Lane,9,True,7,4,3,win,4538569,445,2673247,2024,2
4,3,1,0,0,4,1,5,1,0,0,0,0,0,0,0,1,0,0,04/20/2024,home,16580,347,Lane,9,True,18,4,14,win,4545541,445,2673247,2024,2
