R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,671,Louisiana,10,True,3,1,2,win,1647646,703,1872490,2019
1,4,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,02/16/2019,away,14781,671,Louisiana,9,True,6,5,1,win,1647857,703,1872490,2019
1,2,1,1,0,2,0,0,2,1,0,0,1,0,0,0,0,0,02/17/2019,away,14781,671,Louisiana,9,True,6,8,-2,loss,1648170,703,1872490,2019
0,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,02/19/2019,away,14781,574,Rice,9,True,11,4,7,win,1648445,703,1872490,2019
1,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,02/22/2019,home,14781,559,Purdue,9,True,7,2,5,win,1648640,703,1872490,2019
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,02/23/2019,home,14781,559,Purdue,9,True,13,6,7,win,1648947,703,1872490,2019
0,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,02/23/2019,home,14781,559,Purdue,9,True,0,4,-4,loss,1669335,703,1872490,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,559,Purdue,9,True,3,0,3,win,1649280,703,1872490,2019
2,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,02/26/2019,home,14781,624,Sam Houston,9,True,10,3,7,win,1649571,703,1872490,2019
2,4,3,1,0,4,0,2,0,1,0,0,0,0,0,0,0,0,02/27/2019,home,14781,706,UTSA,9,True,7,10,-3,loss,1649678,703,1872490,2019
1,4,2,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,03/01/2019,home,14781,365,LSU,9,True,8,1,7,win,1649816,703,1872490,2019
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,365,LSU,9,True,8,4,4,win,1650076,703,1872490,2019
0,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,365,LSU,9,True,7,6,1,win,1650493,703,1872490,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2019,home,14781,536,UTRGV,9,True,4,3,1,win,1651027,703,1872490,2019
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,03/07/2019,away,14781,674,Stanford,9,True,4,0,4,win,1651189,703,1872490,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2019,away,14781,674,Stanford,9,True,1,8,-7,loss,1651305,703,1872490,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,674,Stanford,9,True,2,4,-2,loss,1651589,703,1872490,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/10/2019,away,14781,674,Stanford,9,True,0,9,-9,loss,1652010,703,1872490,2019
