R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,485,Norfolk St.,9,True,16,5,11,win,1706918,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,485,Norfolk St.,9,True,12,2,10,win,1706919,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,485,Norfolk St.,9,True,6,5,1,win,1648058,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,363,Longwood,9,True,3,1,2,win,1648425,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,342,Lafayette,9,True,5,3,2,win,1648618,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,342,Lafayette,9,True,6,9,-3,loss,1709097,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,342,Lafayette,9,True,14,4,10,win,1709080,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,741,VMI,9,True,5,4,1,win,1649558,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,367,Louisville,9,True,0,5,-5,loss,1649772,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,367,Louisville,9,True,1,11,-10,loss,1715939,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,367,Louisville,9,True,0,1,-1,loss,1715921,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,248,George Mason,9,True,10,7,3,win,1650844,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,19651,High Point,9,True,2,0,2,win,1651565,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,19651,High Point,9,True,11,0,11,win,1651272,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,19651,High Point,9,True,6,8,-2,loss,1651982,317,1870452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,352,Lehigh,10,True,7,6,1,win,1652375,317,1870452,2019
