date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/22/2019,away,14781,706,UTSA,9,True,4,3,1,win,4 - 3,4712263,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
02/23/2019,away,14781,706,UTSA,9,True,0,10,-10,loss,0 - 10,4712890,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
02/23/2019,away,14781,706,UTSA,9,True,3,12,-9,loss,3 - 12,4713572,172,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1971865,2019
02/24/2019,away,14781,706,UTSA,9,True,5,9,-4,loss,5 - 9,4714561,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
03/01/2019,home,14781,718,Tulane,9,True,1,5,-4,loss,1 - 5,4718797,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
03/02/2019,home,14781,222,Fairleigh Dickinson,9,True,6,1,5,win,6 - 1,4721141,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
03/02/2019,home,14781,222,Fairleigh Dickinson,10,True,4,3,1,win,4 - 3,4721142,172,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1971865,2019
03/03/2019,home,14781,606,Saint Joseph's,9,True,4,2,2,win,4 - 2,4721758,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
03/14/2019,home,14781,757,Wayne St. (MI),9,True,2,3,-1,loss,2 - 3,4734893,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
03/15/2019,away,14781,651,South Fla.,9,True,3,7,-4,loss,3 - 7,4737180,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
03/16/2019,away,14781,651,South Fla.,9,True,1,16,-15,loss,1 - 16,4738071,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
03/17/2019,away,14781,651,South Fla.,9,True,1,4,-3,loss,1 - 4,4739899,172,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1971865,2019
03/19/2019,home,14781,72,Bradley,9,True,6,2,4,win,6 - 2,4742875,172,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1971865,2019
03/20/2019,home,14781,72,Bradley,9,True,2,10,-8,loss,2 - 10,4742576,172,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1971865,2019
03/21/2019,home,14781,72,Bradley,9,True,3,6,-3,loss,3 - 6,4743683,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
03/23/2019,home,14781,554,Princeton,9,True,23,3,20,win,23 - 3,4748557,172,4,6,4,0,0,10,2,6,0,0,0,0,0,1,0,0,0,0,1971865,2019
03/23/2019,home,14781,554,Princeton,9,True,10,8,2,win,10 - 8,4748598,172,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1971865,2019
03/24/2019,home,14781,554,Princeton,9,True,2,8,-6,loss,2 - 8,4751450,172,0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1971865,2019
03/27/2019,away,14781,562,Quinnipiac,9,True,9,2,7,win,9 - 2,4750186,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971865,2019
