R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,26,Anna Maria,9,True,10,1,9,win,2408838,775,2310871,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,03/12/2023,neutral,16340,681,Stockton,9,True,9,7,2,win,2394997,775,2310871,2023,3
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/15/2023,neutral,16340,221,FDU-Florham,9,True,9,7,2,win,2395602,775,2310871,2023,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,24,Amherst,9,True,27,12,15,win,2425691,775,2310871,2023,3
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/29/2023,home,16340,238,Framingham St.,9,True,9,1,8,win,2398495,775,2310871,2023,3
1,4,2,1,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,170,Curry,9,True,10,1,9,win,2403614,775,2310871,2023,3
0,4,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,04/22/2023,home,16340,170,Curry,9,True,11,7,4,win,2410947,775,2310871,2023,3
2,6,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,04/26/2023,home,16340,30219,Dean,9,True,27,2,25,win,2404560,775,2310871,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2023,away,16340,762,Wentworth,9,True,15,3,12,win,2405838,775,2310871,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,8981,Endicott,9,True,7,12,-5,loss,2406287,775,2310871,2023,3
1,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,8981,Endicott,9,True,4,6,-2,loss,2411571,775,2310871,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,05/10/2023,away,16340,623,Salve Regina,9,True,7,10,-3,loss,2433984,775,2310871,2023,3
