date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2019,home,14781,493,North Dakota St.,9,True,1,9,-8,loss,1 - 9,4708043,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
02/17/2019,home,14781,493,North Dakota St.,9,True,2,1,1,win,2 - 1,4708172,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
02/17/2019,home,14781,493,North Dakota St.,9,True,8,3,5,win,8 - 3,4708194,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
02/21/2019,away,14781,534,Pacific,9,True,3,11,-8,loss,3 - 11,4711611,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
02/22/2019,away,14781,534,Pacific,9,True,3,6,-3,loss,3 - 6,4712405,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
02/23/2019,home,14781,534,Pacific,9,True,5,2,3,win,5 - 2,4714177,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
02/24/2019,home,14781,534,Pacific,9,True,2,6,-4,loss,2 - 6,4715205,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/01/2019,away,14781,110,UCLA,9,True,1,2,-1,loss,1 - 2,4719474,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/03/2019,away,14781,110,UCLA,9,True,0,6,-6,loss,0 - 6,4722083,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/03/2019,away,14781,110,UCLA,9,True,2,1,1,win,2 - 1,4723289,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/05/2019,away,14781,610,Saint Mary's (CA),9,True,1,10,-9,loss,1 - 10,4723897,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/08/2019,home,14781,711,Towson,9,True,1,0,1,win,1 - 0,4727235,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/08/2019,home,14781,711,Towson,9,True,5,0,5,win,5 - 0,4727240,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/09/2019,home,14781,711,Towson,9,True,13,4,9,win,13 - 4,4728805,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/09/2019,home,14781,711,Towson,9,True,12,2,10,win,12 - 2,4732324,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/12/2019,home,14781,108,UC Davis,9,True,8,2,6,win,8 - 2,4732827,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/15/2019,home,14781,576,Rider,9,True,5,4,1,win,5 - 4,4736280,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/16/2019,home,14781,576,Rider,9,True,6,3,3,win,6 - 3,4738506,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/17/2019,home,14781,576,Rider,9,True,7,0,7,win,7 - 0,4739223,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/19/2019,home,14781,630,San Jose St.,9,True,7,2,5,win,7 - 2,4741592,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/22/2019,home,14781,536,UTRGV,10,True,5,4,1,win,5 - 4,4743981,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/23/2019,home,14781,536,UTRGV,9,True,7,1,6,win,7 - 1,4745972,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/24/2019,home,14781,536,UTRGV,9,True,3,5,-2,loss,3 - 5,4747160,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/26/2019,home,14781,107,California,9,True,6,0,6,win,6 - 0,4749567,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/29/2019,away,14781,30135,California Baptist,9,True,21,10,11,win,21 - 10,4752244,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/30/2019,away,14781,30135,California Baptist,9,True,5,6,-1,loss,5 - 6,4754105,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
03/31/2019,away,14781,30135,California Baptist,9,True,1,0,1,win,1 - 0,4754652,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/03/2019,away,14781,466,Nevada,9,True,2,6,-4,loss,2 - 6,4757844,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/05/2019,home,14781,94,CSU Bakersfield,10,True,4,3,1,win,4 - 3,4759634,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/06/2019,home,14781,94,CSU Bakersfield,9,True,10,7,3,win,10 - 7,4761662,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/07/2019,home,14781,94,CSU Bakersfield,9,True,5,4,1,win,5 - 4,4762877,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/09/2019,away,14781,631,Santa Clara,9,True,0,11,-11,loss,0 - 11,4764566,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/12/2019,away,14781,1356,Seattle U,9,True,9,3,6,win,9 - 3,4767522,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/12/2019,away,14781,1356,Seattle U,9,True,2,4,-2,loss,2 - 4,4767493,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/13/2019,away,14781,1356,Seattle U,9,True,6,2,4,win,6 - 2,4769460,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/17/2019,away,14781,299,Illinois St.,9,True,1,2,-1,loss,1 - 2,4773303,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/19/2019,away,14781,136,Chicago St.,9,True,13,3,10,win,13 - 3,4774786,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/19/2019,away,14781,136,Chicago St.,9,True,7,5,2,win,7 - 5,4775438,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/20/2019,away,14781,136,Chicago St.,9,True,10,1,9,win,10 - 1,4777263,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/23/2019,away,14781,107,California,9,True,4,12,-8,loss,4 - 12,4778663,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/26/2019,home,14781,472,New Mexico St.,9,True,4,3,1,win,4 - 3,4781084,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/27/2019,home,14781,472,New Mexico St.,9,True,4,12,-8,loss,4 - 12,4782769,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/28/2019,home,14781,472,New Mexico St.,9,True,2,3,-1,loss,2 - 3,4783597,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
04/30/2019,away,14781,629,San Francisco,9,True,2,3,-1,loss,2 - 3,4784771,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/03/2019,away,14781,502,Northern Colo.,9,True,6,8,-2,loss,6 - 8,4786362,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/04/2019,away,14781,502,Northern Colo.,9,True,15,10,5,win,15 - 10,4788379,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/05/2019,away,14781,502,Northern Colo.,9,True,12,2,10,win,12 - 2,4788206,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/07/2019,home,14781,466,Nevada,9,True,4,3,1,win,4 - 3,4789093,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/10/2019,away,14781,30024,Utah Valley,9,True,2,6,-4,loss,2 - 6,4790338,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/11/2019,away,14781,30024,Utah Valley,9,True,5,4,1,win,5 - 4,4790759,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/12/2019,away,14781,30024,Utah Valley,9,True,4,14,-10,loss,4 - 14,4791105,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/14/2019,home,14781,610,Saint Mary's (CA),9,True,3,6,-3,loss,3 - 6,4791536,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/16/2019,home,14781,1104,Grand Canyon,10,True,2,5,-3,loss,2 - 5,4791853,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/17/2019,home,14781,1104,Grand Canyon,9,True,2,1,1,win,2 - 1,4792281,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/17/2019,home,14781,1104,Grand Canyon,9,True,3,2,1,win,3 - 2,4792280,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/22/2019,home,14781,30024,Utah Valley,9,True,2,4,-2,loss,2 - 4,4794532,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/23/2019,home,14781,94,CSU Bakersfield,9,True,7,3,4,win,7 - 3,4794939,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/24/2019,home,14781,536,UTRGV,9,True,6,2,4,win,6 - 2,4795001,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/24/2019,home,14781,30024,Utah Valley,9,True,6,4,2,win,6 - 4,4795037,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/25/2019,home,14781,472,New Mexico St.,10,True,6,4,2,win,6 - 4,4795238,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/25/2019,home,14781,1104,Grand Canyon,11,True,4,3,1,win,4 - 3,4795360,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/26/2019,home,14781,1104,Grand Canyon,9,True,5,4,1,win,5 - 4,4795309,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
05/31/2019,away,14781,674,Stanford,9,True,0,11,-11,loss,0 - 11,4797648,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
06/01/2019,home,14781,104,UC Santa Barbara,9,True,6,4,2,win,6 - 4,4798003,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
06/02/2019,home,14781,674,Stanford,9,True,3,12,-9,loss,3 - 12,4798025,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980811,2019
