date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,219,Evansville,10,True,8,9,-1,loss,8 - 9,85373,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
02/17/2018,away,12973,2915,Wofford,9,True,2,1,1,win,2 - 1,85458,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
02/21/2018,home,12973,725,Army West Point,9,True,3,2,1,win,3 - 2,86203,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
02/23/2018,away,12973,651,South Fla.,9,True,2,0,2,win,2 - 0,86263,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
02/24/2018,away,12973,651,South Fla.,9,True,2,3,-1,loss,2 - 3,86523,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
02/25/2018,away,12973,651,South Fla.,9,True,4,13,-9,loss,4 - 13,86920,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/03/2018,away,12973,317,James Madison,9,True,14,6,8,win,14 - 6,88067,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/03/2018,away,12973,317,James Madison,9,True,5,3,2,win,5 - 3,88215,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/04/2018,away,12973,317,James Madison,9,True,6,7,-1,loss,6 - 7,88419,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/06/2018,home,12973,361,LIU,10,True,3,2,1,win,3 - 2,89036,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/10/2018,home,12973,165,Coppin St.,9,True,10,8,2,win,10 - 8,90134,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/10/2018,home,12973,165,Coppin St.,9,True,4,1,3,win,4 - 1,90210,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/14/2018,home,12973,748,Wagner,10,True,7,10,-3,loss,7 - 10,90901,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/17/2018,home,12973,167,Cornell,10,True,4,3,1,win,4 - 3,91685,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/17/2018,home,12973,167,Cornell,10,True,3,4,-1,loss,3 - 4,91780,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/18/2018,home,12973,167,Cornell,9,True,5,3,2,win,5 - 3,92125,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/23/2018,away,12973,173,Davidson,9,True,4,5,-1,loss,4 - 5,92862,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/24/2018,away,12973,173,Davidson,9,True,5,2,3,win,5 - 2,93175,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/25/2018,away,12973,173,Davidson,9,True,5,4,1,win,5 - 4,93618,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/27/2018,home,12973,617,Saint Peter's,9,True,18,0,18,win,18 - 0,94210,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/30/2018,home,12973,381,Manhattan,9,True,8,3,5,win,8 - 3,94672,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/31/2018,home,12973,381,Manhattan,9,True,0,2,-2,loss,0 - 2,95272,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
03/31/2018,home,12973,381,Manhattan,9,True,9,1,8,win,9 - 1,95420,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/04/2018,home,12973,617,Saint Peter's,9,True,29,1,28,win,29 - 1,95949,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/06/2018,home,12973,572,Rhode Island,9,True,2,6,-4,loss,2 - 6,96232,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/07/2018,home,12973,572,Rhode Island,9,True,4,0,4,win,4 - 0,96547,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/08/2018,home,12973,572,Rhode Island,9,True,5,3,2,win,5 - 3,96984,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/11/2018,home,12973,639,Siena,9,True,8,7,1,win,8 - 7,97997,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/11/2018,home,12973,639,Siena,9,True,3,5,-2,loss,3 - 5,98013,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/13/2018,away,12973,340,La Salle,9,True,5,6,-1,loss,5 - 6,98161,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/14/2018,away,12973,340,La Salle,9,True,4,3,1,win,4 - 3,99029,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/14/2018,away,12973,340,La Salle,9,True,12,8,4,win,12 - 8,99095,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
04/17/2018,home,12973,220,Fairfield,9,True,4,3,1,win,4 - 3,99460,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987866,2018
