R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,51,Baylor,9,True,0,17,-17,loss,1648653,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,51,Baylor,9,True,3,10,-7,loss,1648919,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,51,Baylor,9,True,4,12,-8,loss,1649294,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,740,VCU,9,True,1,6,-5,loss,1649837,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,740,VCU,9,True,0,2,-2,loss,1650098,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,740,VCU,9,True,3,9,-6,loss,1715894,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,726,Navy,9,True,1,2,-1,loss,1651625,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,726,Navy,11,True,3,2,1,win,1667512,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,726,Navy,9,True,1,5,-4,loss,1651980,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,236,Fordham,9,True,1,0,1,win,1653304,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,711,Towson,9,True,4,2,2,win,1653187,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,711,Towson,9,True,2,3,-1,loss,1653610,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,158,Columbia,9,True,0,3,-3,loss,1720409,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,158,Columbia,9,True,4,3,1,win,1654893,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,158,Columbia,9,True,8,13,-5,loss,1668543,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,813,Yale,9,True,3,0,3,win,1656406,167,2111755,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,813,Yale,9,True,0,2,-2,loss,1666035,167,2111755,2019
