date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,493,North Dakota St.,9,True,2,8,-6,loss,2 - 8,85334,2743,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1885081,2018
02/16/2018,home,12973,493,North Dakota St.,9,True,2,1,1,win,2 - 1,85342,2743,0,3,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1885081,2018
02/17/2018,home,12973,493,North Dakota St.,10,True,3,4,-1,loss,3 - 4,85685,2743,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1885081,2018
02/18/2018,home,12973,493,North Dakota St.,9,True,6,2,4,win,6 - 2,85830,2743,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1885081,2018
02/22/2018,home,12973,513,Notre Dame,9,True,5,3,2,win,5 - 3,86236,2743,1,4,2,0,0,5,1,4,0,0,1,0,1,0,0,0,0,0,1885081,2018
02/23/2018,home,12973,559,Purdue,10,True,4,5,-1,loss,4 - 5,86437,2743,0,3,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1885081,2018
02/24/2018,home,12973,609,Saint Louis,9,True,5,2,3,win,5 - 2,86764,2743,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1885081,2018
02/25/2018,home,12973,609,Saint Louis,9,True,3,2,1,win,3 - 2,87093,2743,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1885081,2018
02/28/2018,away,12973,697,Texas A&M,9,True,7,9,-2,loss,7 - 9,87459,2743,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1885081,2018
03/02/2018,home,12973,503,NIU,9,True,7,3,4,win,7 - 3,87655,2743,2,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1885081,2018
03/03/2018,home,12973,503,NIU,9,True,1,15,-14,loss,1 - 15,87962,2743,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1885081,2018
03/03/2018,home,12973,503,NIU,9,True,17,0,17,win,17 - 0,88183,2743,2,4,3,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,1885081,2018
03/04/2018,home,12973,503,NIU,9,True,7,5,2,win,7 - 5,88396,2743,1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1885081,2018
03/07/2018,away,12973,327,Kansas St.,9,True,3,14,-11,loss,3 - 14,89103,2743,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1885081,2018
03/09/2018,home,12973,2,Abilene Christian,9,True,5,2,3,win,5 - 2,89449,2743,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1885081,2018
03/10/2018,home,12973,2,Abilene Christian,9,True,8,7,1,win,8 - 7,89805,2743,1,4,2,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,1885081,2018
03/11/2018,home,12973,2,Abilene Christian,9,True,7,6,1,win,7 - 6,90353,2743,2,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1885081,2018
03/13/2018,home,12973,380,Maine,9,True,2,0,2,win,2 - 0,90738,2743,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1885081,2018
