date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/30/2019,home,14781,261,Grambling,9,True,17,3,14,win,17 - 3,4784853,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/03/2019,away,14781,334,Kentucky,9,True,5,2,3,win,5 - 2,4786564,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/05/2019,away,14781,334,Kentucky,9,True,9,1,8,win,9 - 1,4788253,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/05/2019,away,14781,334,Kentucky,9,True,3,4,-1,loss,3 - 4,4788235,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/09/2019,home,14781,365,LSU,9,True,14,4,10,win,14 - 4,4791376,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/10/2019,home,14781,365,LSU,9,True,11,6,5,win,11 - 6,4790356,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/11/2019,home,14781,365,LSU,9,True,2,3,-1,loss,2 - 3,4790674,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/16/2019,away,14781,697,Texas A&M,9,True,7,3,4,win,7 - 3,4791821,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/17/2019,away,14781,697,Texas A&M,9,True,2,6,-4,loss,2 - 6,4792261,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/18/2019,away,14781,697,Texas A&M,9,True,1,6,-5,loss,1 - 6,4792399,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/22/2019,home,14781,433,Ole Miss,9,True,5,3,2,win,5 - 3,4794459,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/23/2019,home,14781,257,Georgia,9,True,1,3,-2,loss,1 - 3,4794897,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/24/2019,home,14781,433,Ole Miss,9,True,2,3,-1,loss,2 - 3,4795075,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
05/31/2019,home,14781,127,Central Conn. St.,9,True,11,5,6,win,11 - 5,4802781,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
06/01/2019,away,14781,698,TCU,9,True,3,1,2,win,3 - 1,4799436,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
06/02/2019,home,14781,698,TCU,9,True,6,0,6,win,6 - 0,4798063,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
06/08/2019,home,14781,433,Ole Miss,9,True,11,2,9,win,11 - 2,4801001,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
06/09/2019,away,14781,433,Ole Miss,9,True,5,13,-8,loss,5 - 13,4801040,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
06/10/2019,home,14781,433,Ole Miss,9,True,14,1,13,win,14 - 1,4801218,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
06/15/2019,home,14781,234,Florida St.,9,True,0,1,-1,loss,0 - 1,4802803,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
06/17/2019,home,14781,700,Texas Tech,9,True,4,5,-1,loss,4 - 5,4803052,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117358,2019
