R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,home,16580,574324,Tex. A&M Int'l,9,True,17,5,12,win,4525042,767,2958889,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,away,16580,574456,Tex. A&M-Kingsville,10,True,4,3,1,win,4543461,767,2958889,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,home,16580,574259,St. Edward's,9,True,0,10,-10,loss,4542970,767,2958889,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/23/2024,home,16580,574482,Drury,9,True,6,14,-8,loss,4526649,767,2958889,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,574398,Eastern N.M.,9,True,10,20,-10,loss,4527744,767,2958889,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,574398,Eastern N.M.,9,True,5,8,-3,loss,4528098,767,2958889,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,574323,Tex. Permian Basin,9,True,8,5,3,win,4530852,767,2958889,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574323,Tex. Permian Basin,9,True,5,6,-1,loss,4531227,767,2958889,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,574327,Ark.-Fort Smith,11,True,10,6,4,win,4533729,767,2958889,2024,2
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,574327,Ark.-Fort Smith,9,True,18,1,17,win,4544493,767,2958889,2024,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2024,home,16580,574348,Okla. Christian,9,True,18,12,6,win,4536096,767,2958889,2024,2
