R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,5,3,1,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,02/17/2024,home,16580,574718,Alfred St.,9,True,8,9,-1,loss,4525891,225,2951021,2024,3
3,4,3,0,0,3,0,0,2,1,0,0,1,0,0,0,4,0,0,02/18/2024,home,16580,574718,Alfred St.,9,True,20,11,9,win,4526171,225,2951021,2024,3
1,5,2,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,02/24/2024,home,16580,574597,Wittenberg,9,True,14,10,4,win,4527010,225,2951021,2024,3
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/25/2024,home,16580,574597,Wittenberg,9,True,5,8,-3,loss,4527347,225,2951021,2024,3
3,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,02/28/2024,home,16580,574706,VTSU Lyndon,9,True,12,2,10,win,4527662,225,2951021,2024,3
3,3,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,574495,N.C. Wesleyan,9,True,18,2,16,win,4527849,225,2951021,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,03/02/2024,neutral,16580,574839,Mary Washington,9,True,0,12,-12,loss,4528392,225,2951021,2024,3
3,5,2,0,1,4,0,0,1,0,0,0,0,0,0,0,1,0,0,03/07/2024,away,16580,574860,Mary Baldwin,9,True,11,8,3,win,4529191,225,2951021,2024,3
1,5,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,03/10/2024,home,16580,574516,Randolph-Macon,9,True,5,8,-3,loss,4529810,225,2951021,2024,3
2,3,1,0,0,1,0,0,3,0,0,0,0,0,0,0,2,0,0,03/10/2024,home,16580,574516,Randolph-Macon,9,True,10,21,-11,loss,4544002,225,2951021,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,03/13/2024,home,16580,574804,Hamilton,9,True,6,5,1,win,4530655,225,2951021,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,03/16/2024,home,16580,574806,Hampden-Sydney,9,True,9,4,5,win,4531475,225,2951021,2024,3
2,3,1,0,0,1,0,0,2,0,0,0,2,0,0,0,2,0,0,03/16/2024,home,16580,574806,Hampden-Sydney,9,True,7,5,2,win,4544994,225,2951021,2024,3
1,4,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,03/19/2024,home,16580,574860,Mary Baldwin,9,True,10,7,3,win,4531946,225,2951021,2024,3
1,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,03/20/2024,away,16580,574620,Guilford,9,True,11,14,-3,loss,4532130,225,2951021,2024,3
1,5,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,03/24/2024,home,16580,574784,East. Mennonite,9,True,8,12,-4,loss,4532850,225,2951021,2024,3
2,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,03/24/2024,home,16580,574784,East. Mennonite,9,True,6,17,-11,loss,4542859,225,2951021,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,03/30/2024,away,16580,574744,Bridgewater (VA),9,True,1,9,-8,loss,4534403,225,2951021,2024,3
