R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/16/2024,neutral,16580,416,Michigan St.,9,True,3,10,-7,loss,4780657,410,2944162,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/17/2024,neutral,16580,47,Ball St.,9,True,1,2,-1,loss,4525834,410,2944162,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2024,neutral,16580,635,Seton Hall,9,True,4,11,-7,loss,4526134,410,2944162,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,740,VCU,9,True,3,12,-9,loss,4526474,410,2944162,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,740,VCU,9,True,5,7,-2,loss,4527180,410,2944162,2024,1
0,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/03/2024,home,16580,562,Quinnipiac,9,True,3,21,-18,loss,4544276,410,2944162,2024,1
1,4,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,03/06/2024,away,16580,81,Bryant,9,True,8,9,-1,loss,4529103,410,2944162,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,03/08/2024,away,16580,165,Coppin St.,9,True,4,7,-3,loss,5252439,410,2944162,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,165,Coppin St.,12,True,4,5,-1,loss,5252440,410,2944162,2024,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,590,Sacred Heart,9,True,8,14,-6,loss,4530979,410,2944162,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,590,Sacred Heart,9,True,1,4,-3,loss,4531381,410,2944162,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,03/17/2024,away,16580,590,Sacred Heart,9,True,4,6,-2,loss,4531713,410,2944162,2024,1
0,6,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,03/22/2024,home,16580,393,UMES,9,True,20,1,19,win,5254836,410,2944162,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,03/24/2024,home,16580,393,UMES,9,True,9,1,8,win,4532997,410,2944162,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,748,Wagner,9,True,4,5,-1,loss,4533676,410,2944162,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,748,Wagner,9,True,8,3,5,win,5256109,410,2944162,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,178,Delaware St.,9,True,4,9,-5,loss,4536931,410,2944162,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,380,Maine,9,True,13,3,10,win,4539212,410,2944162,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,04/27/2024,home,16580,222,FDU,9,True,4,0,4,win,4540141,410,2944162,2024,1
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2024,away,16580,81,Bryant,9,True,2,12,-10,loss,4540663,410,2944162,2024,1
1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,05/01/2024,away,16580,172,Dartmouth,10,True,7,6,1,win,4540749,410,2944162,2024,1
1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,361,LIU,9,True,16,9,7,win,4541281,410,2944162,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,361,LIU,9,True,10,16,-6,loss,4541524,410,2944162,2024,1
0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,away,16580,349,Le Moyne,9,True,21,3,18,win,4541891,410,2944162,2024,1
