date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/27/2021,home,15580,626,San Diego St.,9,True,4,6,-2,loss,4 - 6,5039730,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
03/27/2021,home,15580,626,San Diego St.,9,True,12,7,5,win,12 - 7,5041343,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
03/28/2021,home,15580,626,San Diego St.,9,True,4,14,-10,loss,4 - 14,5050262,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
03/30/2021,home,15580,107,California,9,True,10,7,3,win,10 - 7,5042461,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/01/2021,away,15580,90,Cal Poly,9,True,1,10,-9,loss,1 - 10,5043887,630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/02/2021,away,15580,90,Cal Poly,9,True,10,2,8,win,10 - 2,5045148,630,1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/03/2021,away,15580,90,Cal Poly,9,True,0,3,-3,loss,0 - 3,5046555,630,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/06/2021,away,15580,629,San Francisco,9,True,1,7,-6,loss,1 - 7,5048833,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/17/2021,away,15580,169,Creighton,9,True,0,5,-5,loss,0 - 5,5059376,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/18/2021,away,15580,169,Creighton,9,True,4,6,-2,loss,4 - 6,5060929,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/23/2021,home,15580,96,Fresno St.,9,True,5,4,1,win,5 - 4,5064739,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/24/2021,away,15580,96,Fresno St.,9,True,2,4,-2,loss,2 - 4,5065505,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/24/2021,home,15580,96,Fresno St.,9,True,2,12,-10,loss,2 - 12,5067291,630,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1996762,2021
04/25/2021,home,15580,96,Fresno St.,9,True,7,8,-1,loss,7 - 8,5067098,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/27/2021,away,15580,529,Oregon,9,True,7,11,-4,loss,7 - 11,5068456,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
04/28/2021,away,15580,529,Oregon,9,True,1,13,-12,loss,1 - 13,5068883,630,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1996762,2021
05/01/2021,away,15580,108,UC Davis,9,True,4,3,1,win,4 - 3,5071580,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/01/2021,away,15580,108,UC Davis,9,True,2,12,-10,loss,2 - 12,5071574,630,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1996762,2021
05/02/2021,away,15580,108,UC Davis,11,True,14,11,3,win,14 - 11,5072606,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/04/2021,away,15580,107,California,9,True,10,18,-8,loss,10 - 18,5073504,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/08/2021,away,15580,626,San Diego St.,9,True,3,17,-14,loss,3 - 17,5076070,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/08/2021,away,15580,626,San Diego St.,9,True,6,10,-4,loss,6 - 10,5076149,630,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/09/2021,away,15580,626,San Diego St.,9,True,3,8,-5,loss,3 - 8,5076572,630,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1996762,2021
05/11/2021,away,15580,674,Stanford,9,True,7,8,-1,loss,7 - 8,5077330,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/14/2021,home,15580,721,Air Force,9,True,6,11,-5,loss,6 - 11,5078014,630,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1996762,2021
05/15/2021,away,15580,721,Air Force,9,True,3,9,-6,loss,3 - 9,5078510,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/15/2021,away,15580,721,Air Force,9,True,3,11,-8,loss,3 - 11,5079237,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/16/2021,away,15580,721,Air Force,9,True,3,5,-2,loss,3 - 5,5079164,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/18/2021,home,15580,629,San Francisco,9,True,8,9,-1,loss,8 - 9,5079641,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/22/2021,home,15580,473,New Mexico,9,True,2,6,-4,loss,2 - 6,5081286,630,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/22/2021,home,15580,473,New Mexico,9,True,2,14,-12,loss,2 - 14,5081287,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/23/2021,home,15580,473,New Mexico,9,True,4,8,-4,loss,4 - 8,5081418,630,0,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1996762,2021
05/28/2021,home,15580,466,Nevada,9,True,6,16,-10,loss,6 - 16,5082226,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/29/2021,away,15580,466,Nevada,9,True,2,7,-5,loss,2 - 7,5082328,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/29/2021,away,15580,466,Nevada,9,True,10,14,-4,loss,10 - 14,5082399,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996762,2021
05/30/2021,away,15580,466,Nevada,9,True,2,12,-10,loss,2 - 12,5082515,630,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1996762,2021
