date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,810,Wright St.,9,True,10,1,9,win,10 - 1,4705246,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
02/16/2019,home,14781,810,Wright St.,9,True,5,9,-4,loss,5 - 9,4707157,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
02/20/2019,home,14781,30,Arkansas St.,9,True,15,3,12,win,15 - 3,4710696,433,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2121570,2019
02/22/2019,away,14781,718,Tulane,9,True,6,4,2,win,6 - 4,4712340,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
02/23/2019,away,14781,718,Tulane,9,True,12,13,-1,loss,12 - 13,4713486,433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
02/24/2019,away,14781,718,Tulane,9,True,6,3,3,win,6 - 3,4714814,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
02/26/2019,home,14781,695,UT Martin,9,True,12,6,6,win,12 - 6,4716612,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
03/01/2019,home,14781,99,Long Beach St.,9,True,7,2,5,win,7 - 2,4719423,433,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2121570,2019
03/02/2019,home,14781,99,Long Beach St.,9,True,7,6,1,win,7 - 6,4721114,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
03/02/2019,home,14781,99,Long Beach St.,9,True,5,3,2,win,5 - 3,4721119,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
03/05/2019,home,14781,32,Little Rock,9,True,11,8,3,win,11 - 8,4724872,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
03/06/2019,home,14781,196,East Carolina,9,True,2,3,-1,loss,2 - 3,4724765,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
03/08/2019,home,14781,9,UAB,9,True,15,9,6,win,15 - 9,4726815,433,1,4,2,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,2121570,2019
03/09/2019,home,14781,9,UAB,9,True,13,4,9,win,13 - 4,4729035,433,1,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2121570,2019
03/10/2019,home,14781,9,UAB,9,True,2,1,1,win,2 - 1,4729863,433,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2121570,2019
03/12/2019,away,14781,367,Louisville,10,True,3,4,-1,loss,3 - 4,4732477,433,1,3,2,1,1,5,0,1,0,0,0,0,1,0,0,0,0,0,2121570,2019
03/13/2019,away,14781,367,Louisville,9,True,8,10,-2,loss,8 - 10,4733247,433,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2121570,2019
03/15/2019,home,14781,8,Alabama,9,True,1,0,1,win,1 - 0,4736160,433,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121570,2019
03/16/2019,home,14781,8,Alabama,9,True,6,8,-2,loss,6 - 8,4737562,433,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2121570,2019
