R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,255,Georgia Tech,9,True,2,5,-3,loss,292517,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,1157,Kennesaw St.,9,True,2,5,-3,loss,292683,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,254,Georgia St.,9,True,5,3,2,win,293156,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,107,California,9,True,0,10,-10,loss,293592,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,107,California,9,True,0,4,-4,loss,293831,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,107,California,9,True,5,15,-10,loss,294362,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,198,ETSU,9,True,2,4,-2,loss,295037,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,198,ETSU,9,True,19,6,13,win,295388,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,198,ETSU,9,True,8,9,-1,loss,295504,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,198,ETSU,9,True,2,8,-6,loss,295828,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,609,Saint Louis,9,True,2,3,-1,loss,297028,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,494,North Dakota,9,True,5,0,5,win,297516,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,328,Kansas,9,True,1,8,-7,loss,297596,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,519,Ohio,9,True,4,6,-2,loss,298861,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,519,Ohio,15,True,5,4,1,win,299391,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,519,Ohio,9,True,2,9,-7,loss,299769,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,47,Ball St.,9,True,8,9,-1,loss,300096,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,367,Louisville,9,True,4,9,-5,loss,300282,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,463,Nebraska,9,True,5,9,-4,loss,300704,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,463,Nebraska,9,True,6,11,-5,loss,301108,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2016,home,12360,463,Nebraska,9,True,8,9,-1,loss,301636,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,539,Penn St.,9,True,1,3,-2,loss,302352,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,539,Penn St.,9,True,2,7,-5,loss,303043,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,539,Penn St.,12,True,6,7,-1,loss,303074,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,305,Indiana St.,9,True,1,4,-3,loss,303606,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,306,Indiana,9,True,9,10,-1,loss,304142,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,306,Indiana,9,True,2,3,-1,loss,304387,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,306,Indiana,9,True,6,7,-1,loss,304914,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,204,Eastern Mich.,10,True,5,6,-1,loss,305428,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,416,Michigan St.,9,True,0,11,-11,loss,306056,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,416,Michigan St.,9,True,3,5,-2,loss,306333,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,416,Michigan St.,9,True,5,2,3,win,307099,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,47,Ball St.,9,True,9,2,7,win,307567,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,305,Indiana St.,9,True,4,22,-18,loss,307821,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,392,Maryland,9,True,7,1,6,win,308174,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,392,Maryland,9,True,0,6,-6,loss,308430,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,392,Maryland,9,True,3,11,-8,loss,309218,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,299,Illinois St.,9,True,2,10,-8,loss,309639,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,518,Ohio St.,9,True,1,3,-2,loss,310151,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,518,Ohio St.,9,True,2,3,-1,loss,310304,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,518,Ohio St.,9,True,1,5,-4,loss,311128,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,509,Northwestern,9,True,3,7,-4,loss,311597,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,509,Northwestern,9,True,4,7,-3,loss,311888,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,509,Northwestern,9,True,0,3,-3,loss,312336,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2016,home,12360,308,Purdue Fort Wayne,9,True,3,4,-1,loss,312657,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2016,away,12360,735,Valparaiso,9,True,10,13,-3,loss,312709,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,428,Minnesota,10,True,3,4,-1,loss,312930,559,1766169,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,428,Minnesota,9,True,4,14,-10,loss,313150,559,1766169,2016
