R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,02/03/2023,away,16340,516,Occidental,9,True,10,7,3,win,2389705,22235,2513159,2023,3
1,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,516,Occidental,9,True,11,7,4,win,2389768,22235,2513159,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/04/2023,away,16340,516,Occidental,9,True,6,1,5,win,2407991,22235,2513159,2023,3
1,4,1,0,0,1,0,2,1,0,0,0,0,0,0,1,2,0,0,02/05/2023,away,16340,781,Whittier,9,True,22,7,15,win,2389843,22235,2513159,2023,3
0,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,02/10/2023,away,16340,142,Claremont-M-S,9,True,11,9,2,win,2389944,22235,2513159,2023,3
1,3,1,0,0,1,0,2,1,1,0,0,1,0,1,0,1,0,0,02/11/2023,away,16340,142,Claremont-M-S,9,True,10,11,-1,loss,2390035,22235,2513159,2023,3
1,4,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,142,Claremont-M-S,9,True,15,7,8,win,2408919,22235,2513159,2023,3
1,4,1,0,0,4,1,3,0,0,1,0,1,0,0,0,0,0,0,02/12/2023,away,16340,781,Whittier,9,True,11,8,3,win,2390139,22235,2513159,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/18/2023,away,16340,1297,Pacific Lutheran,9,True,3,9,-6,loss,2390620,22235,2513159,2023,3
1,4,2,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1297,Pacific Lutheran,9,True,7,2,5,win,2408945,22235,2513159,2023,3
1,5,3,2,0,5,0,4,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,1297,Pacific Lutheran,9,True,15,11,4,win,2390906,22235,2513159,2023,3
2,4,2,1,0,3,0,3,1,0,0,0,0,0,0,0,1,0,0,02/19/2023,away,16340,1297,Pacific Lutheran,9,True,14,2,12,win,2408577,22235,2513159,2023,3
