date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,519,Ohio,9,True,6,4,2,win,6 - 4,85430,576,1,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1755554,2018
02/17/2018,home,12973,519,Ohio,9,True,2,10,-8,loss,2 - 10,85732,576,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1755554,2018
02/17/2018,home,12973,519,Ohio,9,True,5,6,-1,loss,5 - 6,85737,576,0,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1755554,2018
02/18/2018,home,12973,519,Ohio,11,True,6,5,1,win,6 - 5,86030,576,1,4,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1755554,2018
02/23/2018,away,12973,178,Delaware St.,10,True,3,4,-1,loss,3 - 4,86341,576,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1755554,2018
02/26/2018,away,12973,178,Delaware St.,9,True,3,1,2,win,3 - 1,87259,576,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1755554,2018
02/26/2018,away,12973,178,Delaware St.,9,True,8,6,2,win,8 - 6,87262,576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755554,2018
02/27/2018,home,12973,342,Lafayette,9,True,8,9,-1,loss,8 - 9,87376,576,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1755554,2018
03/02/2018,away,12973,414,Miami (OH),9,True,1,5,-4,loss,1 - 5,87646,576,0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1755554,2018
03/03/2018,away,12973,414,Miami (OH),9,True,1,2,-1,loss,1 - 2,87857,576,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1755554,2018
03/04/2018,away,12973,414,Miami (OH),9,True,0,6,-6,loss,0 - 6,88390,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755554,2018
03/09/2018,away,12973,726,Navy,9,True,4,10,-6,loss,4 - 10,89440,576,1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1755554,2018
03/10/2018,away,12973,726,Navy,9,True,3,5,-2,loss,3 - 5,89800,576,0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1755554,2018
03/11/2018,away,12973,726,Navy,10,True,3,4,-1,loss,3 - 4,90347,576,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1755554,2018
03/13/2018,away,12973,115,Campbell,9,True,0,9,-9,loss,0 - 9,90846,576,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1755554,2018
03/14/2018,away,12973,115,Campbell,9,True,13,4,9,win,13 - 4,90946,576,3,4,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,1,1755554,2018
03/16/2018,away,12973,1068,Elon,9,True,2,13,-11,loss,2 - 13,91180,576,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1755554,2018
03/17/2018,away,12973,1068,Elon,9,True,1,21,-20,loss,1 - 21,91515,576,1,4,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1755554,2018
03/18/2018,away,12973,1068,Elon,9,True,4,13,-9,loss,4 - 13,92054,576,0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1755554,2018
03/27/2018,home,12973,352,Lehigh,9,True,3,5,-2,loss,3 - 5,94130,576,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755554,2018
03/31/2018,home,12973,310,Iona,9,True,9,3,6,win,9 - 3,95295,576,2,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1755554,2018
03/31/2018,home,12973,310,Iona,9,True,0,12,-12,loss,0 - 12,95441,576,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1755554,2018
04/04/2018,home,12973,340,La Salle,9,True,7,8,-1,loss,7 - 8,95961,576,1,4,1,1,0,2,0,0,1,0,0,0,3,0,0,0,0,0,1755554,2018
04/07/2018,away,12973,220,Fairfield,9,True,4,13,-9,loss,4 - 13,96806,576,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1755554,2018
04/08/2018,away,12973,220,Fairfield,9,True,1,15,-14,loss,1 - 15,97121,576,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755554,2018
04/08/2018,away,12973,220,Fairfield,9,True,4,5,-1,loss,4 - 5,97321,576,0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1755554,2018
04/11/2018,home,12973,748,Wagner,11,True,3,4,-1,loss,3 - 4,97966,576,1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,1,0,1755554,2018
04/13/2018,home,12973,617,Saint Peter's,9,True,13,7,6,win,13 - 7,98382,576,3,3,2,0,0,8,2,5,1,0,0,0,1,0,0,0,0,0,1755554,2018
04/14/2018,home,12973,617,Saint Peter's,9,True,9,2,7,win,9 - 2,98723,576,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1755554,2018
04/14/2018,home,12973,617,Saint Peter's,9,True,17,7,10,win,17 - 7,98909,576,2,4,4,0,0,7,1,6,1,0,0,0,0,0,0,0,0,0,1755554,2018
04/21/2018,away,12973,381,Manhattan,9,True,2,12,-10,loss,2 - 12,100514,576,1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1755554,2018
04/21/2018,away,12973,381,Manhattan,9,True,8,4,4,win,8 - 4,100718,576,0,2,2,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,1755554,2018
04/22/2018,away,12973,381,Manhattan,9,True,2,3,-1,loss,2 - 3,101118,576,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1755554,2018
04/25/2018,away,12973,606,Saint Joseph's,9,True,3,4,-1,loss,3 - 4,101766,576,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1755554,2018
04/28/2018,home,12973,116,Canisius,9,True,3,7,-4,loss,3 - 7,102541,576,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1755554,2018
04/28/2018,home,12973,116,Canisius,9,True,13,12,1,win,13 - 12,102762,576,0,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,1755554,2018
04/29/2018,home,12973,116,Canisius,9,True,2,5,-3,loss,2 - 5,103089,576,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1755554,2018
05/05/2018,away,12973,639,Siena,9,True,2,4,-2,loss,2 - 4,104355,576,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1755554,2018
05/05/2018,away,12973,639,Siena,9,True,2,3,-1,loss,2 - 3,104471,576,1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1755554,2018
05/07/2018,away,12973,639,Siena,9,True,1,11,-10,loss,1 - 11,104908,576,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755554,2018
05/08/2018,away,12973,635,Seton Hall,9,True,3,5,-2,loss,3 - 5,104961,576,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755554,2018
05/12/2018,away,12973,482,Niagara,9,True,2,8,-6,loss,2 - 8,105534,576,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1755554,2018
05/13/2018,away,12973,482,Niagara,9,True,5,6,-1,loss,5 - 6,105800,576,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1755554,2018
05/13/2018,away,12973,482,Niagara,9,True,8,20,-12,loss,8 - 20,105809,576,1,3,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,1755554,2018
05/17/2018,home,12973,562,Quinnipiac,9,True,6,8,-2,loss,6 - 8,106083,576,1,4,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1755554,2018
05/18/2018,home,12973,562,Quinnipiac,9,True,14,8,6,win,14 - 8,106209,576,2,5,3,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1755554,2018
05/18/2018,home,12973,562,Quinnipiac,9,True,1,4,-3,loss,1 - 4,106247,576,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1755554,2018
