R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,03/13/2024,away,16580,175,Dayton,9,True,4,14,-10,loss,4530585,71,2825347,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,47,Ball St.,9,True,15,8,7,win,4531587,71,2825347,2024,1
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,812,Xavier,9,True,3,10,-7,loss,4533871,71,2825347,2024,1
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,03/30/2024,away,16580,812,Xavier,9,True,8,4,4,win,4534205,71,2825347,2024,1
3,4,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,514,Oakland,9,True,18,21,-3,loss,4534745,71,2825347,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,503,NIU,9,True,9,3,6,win,4535439,71,2825347,2024,1
0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,503,NIU,9,True,11,1,10,win,4535891,71,2825347,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,518,Ohio St.,9,True,4,6,-2,loss,4493140,71,2825347,2024,1
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,home,16580,308,Purdue Fort Wayne,9,True,8,7,1,win,4536436,71,2825347,2024,1
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,129,Central Mich.,9,True,10,8,2,win,4536648,71,2825347,2024,1
1,5,3,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,04/13/2024,home,16580,129,Central Mich.,9,True,10,7,3,win,4536938,71,2825347,2024,1
2,6,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,129,Central Mich.,11,True,18,17,1,win,4537398,71,2825347,2024,1
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,04/16/2024,home,16580,817,Youngstown St.,9,True,12,9,3,win,4537933,71,2825347,2024,1
0,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,04/19/2024,home,16580,519,Ohio,9,True,14,5,9,win,4538148,71,2825347,2024,1
2,6,2,0,0,2,0,2,0,0,0,0,2,1,0,0,0,0,1,04/20/2024,home,16580,519,Ohio,9,True,26,5,21,win,4538431,71,2825347,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,519,Ohio,9,True,2,4,-2,loss,4538898,71,2825347,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/26/2024,away,16580,331,Kent St.,9,True,5,6,-1,loss,4539625,71,2825347,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,331,Kent St.,9,True,2,12,-10,loss,4540365,71,2825347,2024,1
2,6,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2024,home,16580,709,Toledo,9,True,17,9,8,win,4540604,71,2825347,2024,1
2,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,05/01/2024,home,16580,514,Oakland,9,True,19,8,11,win,4540752,71,2825347,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1,05/03/2024,home,16580,774,Western Mich.,9,True,8,3,5,win,4540891,71,2825347,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,774,Western Mich.,9,True,4,6,-2,loss,4541140,71,2825347,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,774,Western Mich.,9,True,0,11,-11,loss,4541408,71,2825347,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2024,away,16580,308,Purdue Fort Wayne,9,True,5,2,3,win,4541649,71,2825347,2024,1
2,4,2,0,0,5,1,2,0,1,0,0,2,0,1,0,0,0,0,05/10/2024,away,16580,204,Eastern Mich.,9,True,9,10,-1,loss,4541675,71,2825347,2024,1
0,2,1,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,05/11/2024,away,16580,204,Eastern Mich.,9,True,7,1,6,win,4541818,71,2825347,2024,1
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,05/12/2024,away,16580,204,Eastern Mich.,9,True,8,6,2,win,4541957,71,2825347,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2024,home,16580,709,Toledo,9,True,3,1,2,win,4542194,71,2825347,2024,1
1,3,1,0,0,4,1,2,0,0,0,1,0,0,0,0,0,0,0,05/17/2024,home,16580,709,Toledo,9,True,8,6,2,win,4542324,71,2825347,2024,1
0,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,05/18/2024,home,16580,709,Toledo,9,True,3,2,1,win,4542461,71,2825347,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/23/2024,neutral,16580,414,Miami (OH),9,True,12,4,8,win,5336074,71,2825347,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,05/24/2024,neutral,16580,774,Western Mich.,9,True,0,11,-11,loss,5336078,71,2825347,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,05/25/2024,neutral,16580,47,Ball St.,9,True,5,10,-5,loss,5336079,71,2825347,2024,1
