R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,142,Claremont-M-S,9,True,6,9,-3,loss,1647302,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,780,Whitman,12,True,2,3,-1,loss,1647959,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,1179,Linfield,10,True,4,5,-1,loss,1648119,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,780,Whitman,9,True,4,6,-2,loss,1648260,22235,1985866,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,2751,Pacific (OR),9,True,2,9,-7,loss,1648392,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,2751,Pacific (OR),9,True,0,4,-4,loss,1649008,22235,1985866,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/23/2019,home,14781,2751,Pacific (OR),14,True,3,7,-4,loss,1665641,22235,1985866,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,2751,Pacific (OR),9,True,4,11,-7,loss,1709385,22235,1985866,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/01/2019,home,14781,0,Oregon Tech,10,True,4,3,1,win,1649895,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,785,Willamette,9,True,3,17,-14,loss,1650199,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,785,Willamette,9,True,5,9,-4,loss,1665908,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,785,Willamette,9,True,0,6,-6,loss,1650624,22235,1985866,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,1094,George Fox,9,True,4,15,-11,loss,1652129,22235,1985866,2019
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/10/2019,home,14781,1094,George Fox,9,True,9,18,-9,loss,1651730,22235,1985866,2019
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/10/2019,home,14781,1094,George Fox,9,True,1,9,-8,loss,1667778,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,1297,Pacific Lutheran,9,True,3,11,-8,loss,1653354,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,1297,Pacific Lutheran,9,True,7,0,7,win,1666843,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,1297,Pacific Lutheran,9,True,12,8,4,win,1653740,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,1297,Pacific Lutheran,9,True,8,4,4,win,1667845,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,557,Puget Sound,9,True,1,7,-6,loss,1654907,22235,1985866,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/23/2019,home,14781,557,Puget Sound,9,True,10,27,-17,loss,1668778,22235,1985866,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,557,Puget Sound,9,True,4,7,-3,loss,1655311,22235,1985866,2019
