R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,03/03/2023,neutral,16340,478,SUNY Maritime,9,True,7,2,5,win,2392710,30031,2689356,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2023,neutral,16340,538,Penn St.-Behrend,9,True,7,5,2,win,2394133,30031,2689356,2023,3
2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,258,Gettysburg,9,True,14,5,9,win,2408199,30031,2689356,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,30035,Crown (MN),9,True,13,0,13,win,2409438,30031,2689356,2023,3
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/10/2023,away,16340,804,Wis.-Superior,9,True,9,12,-3,loss,2398779,30031,2689356,2023,3
1,5,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,04/11/2023,away,16340,30039,North Central (MN),10,True,13,7,6,win,2401586,30031,2689356,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,30038,Bethany Lutheran,9,True,6,7,-1,loss,2428883,30031,2689356,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,30038,Bethany Lutheran,9,True,1,12,-11,loss,2409228,30031,2689356,2023,3
3,4,2,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,1226,Minn.-Morris,13,True,11,8,3,win,2403224,30031,2689356,2023,3
0,5,2,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,04/23/2023,away,16340,1226,Minn.-Morris,11,True,3,4,-1,loss,2403607,30031,2689356,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,1226,Minn.-Morris,9,True,2,13,-11,loss,2410940,30031,2689356,2023,3
