date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/12/2021,away,15580,1004,Central Ark.,11,True,9,8,1,win,9 - 8,5022517,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
03/13/2021,away,15580,1004,Central Ark.,9,True,5,4,1,win,5 - 4,5028034,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2347955,2021
03/13/2021,away,15580,1004,Central Ark.,9,True,3,6,-3,loss,3 - 6,5028032,2,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2347955,2021
03/14/2021,away,15580,1004,Central Ark.,9,True,8,9,-1,loss,8 - 9,5025462,2,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2347955,2021
03/19/2021,home,15580,483,Nicholls,9,True,6,7,-1,loss,6 - 7,5030096,2,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2347955,2021
03/20/2021,home,15580,483,Nicholls,9,True,4,1,3,win,4 - 1,5031236,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
03/20/2021,home,15580,483,Nicholls,9,True,6,5,1,win,6 - 5,5031919,2,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2347955,2021
03/21/2021,home,15580,483,Nicholls,9,True,4,7,-3,loss,4 - 7,5033272,2,0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2347955,2021
03/26/2021,away,15580,474,New Orleans,9,True,9,6,3,win,9 - 6,5037671,2,1,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2347955,2021
03/27/2021,away,15580,474,New Orleans,9,True,19,10,9,win,19 - 10,5039168,2,2,4,3,0,1,5,0,1,1,0,0,0,1,0,0,0,1,0,2347955,2021
03/27/2021,away,15580,474,New Orleans,9,True,4,8,-4,loss,4 - 8,5039631,2,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2347955,2021
03/28/2021,away,15580,474,New Orleans,9,True,16,12,4,win,16 - 12,5040500,2,2,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2347955,2021
04/01/2021,home,15580,508,Northwestern St.,12,True,2,8,-6,loss,2 - 8,5043818,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2347955,2021
04/02/2021,home,15580,508,Northwestern St.,9,True,11,0,11,win,11 - 0,5044343,2,1,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,2347955,2021
04/02/2021,home,15580,508,Northwestern St.,9,True,3,5,-2,loss,3 - 5,5044960,2,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,2347955,2021
04/03/2021,home,15580,508,Northwestern St.,10,True,5,6,-1,loss,5 - 6,5046644,2,2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2347955,2021
04/09/2021,away,15580,655,Southeastern La.,9,True,13,9,4,win,13 - 9,5051140,2,3,5,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,2347955,2021
04/10/2021,away,15580,655,Southeastern La.,9,True,3,8,-5,loss,3 - 8,5052487,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2347955,2021
04/10/2021,away,15580,655,Southeastern La.,9,True,8,4,4,win,8 - 4,5052987,2,1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2347955,2021
04/11/2021,away,15580,655,Southeastern La.,9,True,0,7,-7,loss,0 - 7,5053627,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
04/13/2021,home,15580,702,UT Arlington,9,True,11,10,1,win,11 - 10,5055728,2,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2347955,2021
04/16/2021,away,15580,703,Texas,9,True,0,18,-18,loss,0 - 18,5061023,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2347955,2021
04/17/2021,away,15580,703,Texas,9,True,1,3,-2,loss,1 - 3,5059717,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2347955,2021
04/18/2021,away,15580,703,Texas,9,True,1,11,-10,loss,1 - 11,5060522,2,1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2347955,2021
04/23/2021,home,15580,2743,UIW,9,True,1,12,-11,loss,1 - 12,5064400,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2347955,2021
04/24/2021,home,15580,2743,UIW,9,True,10,7,3,win,10 - 7,5065399,2,1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2347955,2021
04/24/2021,home,15580,2743,UIW,9,True,8,3,5,win,8 - 3,5065893,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2347955,2021
04/25/2021,home,15580,2743,UIW,9,True,8,4,4,win,8 - 4,5066890,2,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2347955,2021
04/30/2021,away,15580,287,Houston Baptist,9,True,5,2,3,win,5 - 2,5072386,2,0,4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2347955,2021
05/02/2021,away,15580,287,Houston Baptist,9,True,8,6,2,win,8 - 6,5072361,2,0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2347955,2021
05/07/2021,home,15580,346,Lamar University,9,True,3,2,1,win,3 - 2,5074705,2,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2347955,2021
05/08/2021,home,15580,346,Lamar University,9,True,8,4,4,win,8 - 4,5075497,2,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2347955,2021
05/08/2021,home,15580,346,Lamar University,9,True,10,5,5,win,10 - 5,5075919,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/09/2021,home,15580,346,Lamar University,9,True,7,5,2,win,7 - 5,5076470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/14/2021,away,15580,624,Sam Houston,9,True,10,1,9,win,10 - 1,5078406,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/15/2021,away,15580,624,Sam Houston,9,True,12,6,6,win,12 - 6,5079243,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/15/2021,away,15580,624,Sam Houston,10,True,4,5,-1,loss,4 - 5,5079244,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/16/2021,away,15580,624,Sam Houston,9,True,5,3,2,win,5 - 3,5078284,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/20/2021,home,15580,676,SFA,9,True,13,3,10,win,13 - 3,5080070,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/21/2021,home,15580,676,SFA,9,True,7,3,4,win,7 - 3,5080658,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/21/2021,home,15580,676,SFA,9,True,6,4,2,win,6 - 4,5080642,2,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2347955,2021
05/22/2021,home,15580,676,SFA,9,True,3,9,-6,loss,3 - 9,5081110,2,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2347955,2021
05/26/2021,home,15580,346,Lamar University,9,True,7,1,6,win,7 - 1,5081801,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/27/2021,home,15580,26172,A&M-Corpus Christi,9,True,4,3,1,win,4 - 3,5081990,2,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2347955,2021
05/28/2021,home,15580,624,Sam Houston,9,True,12,14,-2,loss,12 - 14,5082075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
05/29/2021,home,15580,624,Sam Houston,9,True,13,15,-2,loss,13 - 15,5082433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347955,2021
