R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,78,SUNY Brockport,9,True,12,15,-3,loss,294249,11839,1777841,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2016,neutral,12360,78,SUNY Brockport,9,True,1,11,-10,loss,294255,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,243,Frostburg St.,9,True,4,3,1,win,294501,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,30165,SUNY Canton,9,True,6,9,-3,loss,295167,11839,1777841,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,30114,Penn St.-Abington,9,True,11,5,6,win,295162,11839,1777841,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,329,Kean,9,True,7,14,-7,loss,295585,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,30165,SUNY Canton,9,True,13,5,8,win,295978,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,411,Messiah,10,True,6,2,4,win,296440,11839,1777841,2016
2,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,03/08/2016,neutral,12360,30114,Penn St.-Abington,9,True,12,4,8,win,296441,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,1434,Waynesburg,9,True,10,1,9,win,298515,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,753,Washington Col.,9,True,0,2,-2,loss,299530,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,753,Washington Col.,9,True,6,3,3,win,299548,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,452,Mount Union,9,True,3,15,-12,loss,300078,11839,1777841,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2016,home,12360,122,CWRU,9,True,6,14,-8,loss,301437,11839,1777841,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,122,CWRU,11,True,3,4,-1,loss,301276,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2016,home,12360,59,Bethany (WV),9,True,8,7,1,win,301686,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,25719,Penn St.-Altoona,9,True,9,8,1,win,302160,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,25719,Penn St.-Altoona,9,True,7,6,1,win,302182,11839,1777841,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,538,Penn St.-Behrend,9,True,5,7,-2,loss,302954,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,538,Penn St.-Behrend,9,True,3,2,1,win,303007,11839,1777841,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2016,away,12360,751,Wash. & Jeff.,9,True,0,7,-7,loss,303602,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,30036,Mount Aloysius,9,True,8,4,4,win,305730,11839,1777841,2016
0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2016,away,12360,30036,Mount Aloysius,9,True,9,2,7,win,305769,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,19,Allegheny,9,True,12,14,-2,loss,305891,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1315,Pitt.-Bradford,9,True,3,0,3,win,306562,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1315,Pitt.-Bradford,9,True,4,2,2,win,306809,11839,1777841,2016
0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,59,Bethany (WV),9,True,3,13,-10,loss,307352,11839,1777841,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,1163,La Roche,9,True,6,15,-9,loss,307676,11839,1777841,2016
