R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,02/21/2020,away,15204,715,Trinity (TX),9,True,4,12,-8,loss,1831384,8981,2158609,2020
0,3,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,02/22/2020,away,15204,715,Trinity (TX),9,True,4,9,-5,loss,1831571,8981,2158609,2020
2,4,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,02/23/2020,away,15204,715,Trinity (TX),9,True,11,13,-2,loss,1831833,8981,2158609,2020
1,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,03/01/2020,home,15204,679,Stevens,9,True,9,8,1,win,1833096,8981,2158609,2020
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,73,Brandeis,9,True,9,8,1,win,1970675,8981,2158609,2020
2,3,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,03/07/2020,home,15204,398,MIT,9,True,12,7,5,win,1834216,8981,2158609,2020
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,03/08/2020,home,15204,50,Bates,9,True,7,0,7,win,1834555,8981,2158609,2020
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,03/08/2020,home,15204,50,Bates,9,True,3,9,-6,loss,1849001,8981,2158609,2020
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,605,St. Joseph's (ME),9,True,0,2,-2,loss,1834982,8981,2158609,2020
