date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,726,Navy,9,True,16,6,10,win,16 - 6,4929439,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/15/2020,home,15204,726,Navy,9,True,2,6,-4,loss,2 - 6,4927413,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/16/2020,home,15204,726,Navy,9,True,3,6,-3,loss,3 - 6,4929880,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/18/2020,away,15204,249,George Washington,9,True,2,3,-1,loss,2 - 3,4931750,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/21/2020,away,15204,173,Davidson,9,True,0,5,-5,loss,0 - 5,4933974,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/22/2020,away,15204,173,Davidson,9,True,4,5,-1,loss,4 - 5,4935337,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/23/2020,away,15204,173,Davidson,9,True,2,10,-8,loss,2 - 10,4937710,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/26/2020,away,15204,393,UMES,9,True,7,4,3,win,7 - 4,4940812,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/28/2020,away,15204,575,Richmond,10,True,11,8,3,win,11 - 8,4941861,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
02/29/2020,away,15204,740,VCU,9,True,6,20,-14,loss,6 - 20,4947580,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
03/01/2020,away,15204,786,William & Mary,9,True,2,13,-11,loss,2 - 13,4945596,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
03/03/2020,home,15204,165,Coppin St.,9,True,5,6,-1,loss,5 - 6,4947959,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
03/06/2020,home,15204,302,UIC,9,True,2,11,-9,loss,2 - 11,4950833,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
03/07/2020,home,15204,312,Iowa,9,True,2,22,-20,loss,2 - 22,4952993,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
03/08/2020,home,15204,302,UIC,9,True,12,4,8,win,12 - 4,4953997,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
03/10/2020,away,15204,28755,FGCU,10,True,5,6,-1,loss,5 - 6,4957224,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
03/11/2020,home,15204,725,Army West Point,9,True,4,6,-2,loss,4 - 6,4957689,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116632,2020
