R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,2755,Southwest Baptist,9,True,4,1,3,win,1647055,30152,2126899,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,2755,Southwest Baptist,9,True,4,5,-1,loss,1647123,30152,2126899,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/02/2019,home,14781,2755,Southwest Baptist,9,True,3,8,-5,loss,1666783,30152,2126899,2019
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/09/2019,home,14781,0,Cumberland (TN),9,True,4,3,1,win,1647364,30152,2126899,2019
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,02/10/2019,home,14781,0,Mt. Mercy,9,True,4,3,1,win,1704950,30152,2126899,2019
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,02/10/2019,home,14781,0,Oklahoma City,9,True,2,11,-9,loss,1704962,30152,2126899,2019
0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,02/15/2019,home,14781,30178,Northwestern Okla.,9,True,5,11,-6,loss,1647668,30152,2126899,2019
1,3,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,02/16/2019,home,14781,30178,Northwestern Okla.,9,True,2,13,-11,loss,1647919,30152,2126899,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/16/2019,home,14781,30178,Northwestern Okla.,9,True,1,18,-17,loss,1668733,30152,2126899,2019
2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,02/24/2019,away,14781,8965,East Central,9,True,7,9,-2,loss,1709040,30152,2126899,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,8965,East Central,9,True,19,10,9,win,1649120,30152,2126899,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,8965,East Central,9,True,6,9,-3,loss,1648737,30152,2126899,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1289,Ouachita Baptist,9,True,0,10,-10,loss,1650269,30152,2126899,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/02/2019,home,14781,1289,Ouachita Baptist,9,True,0,1,-1,loss,1666248,30152,2126899,2019
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/03/2019,home,14781,1289,Ouachita Baptist,9,True,3,8,-5,loss,1716508,30152,2126899,2019
