R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,03/07/2020,neutral,15204,30165,SUNY Canton,9,True,19,1,18,win,1834077,1164,1894502,2020
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2020,neutral,15204,221,FDU-Florham,9,True,2,3,-1,loss,1971518,1164,1894502,2020
1,4,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,221,FDU-Florham,9,True,11,16,-5,loss,1971515,1164,1894502,2020
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/09/2020,away,15204,58,Baruch,9,True,1,3,-2,loss,1834771,1164,1894502,2020
0,3,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,03/11/2020,neutral,15204,548,Plymouth St.,8,True,2,7,-5,loss,1835095,1164,1894502,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2020,neutral,15204,548,Plymouth St.,9,True,11,1,10,win,1848216,1164,1894502,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2020,neutral,15204,120,Carroll (WI),10,True,3,4,-1,loss,1835382,1164,1894502,2020
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,03/14/2020,neutral,15204,642,Skidmore,9,True,6,7,-1,loss,1835703,1164,1894502,2020
