R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,307,Indiana (PA),9,True,5,4,1,win,86410,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,543,Jefferson,9,True,8,3,5,win,86779,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,543,Jefferson,9,True,3,2,1,win,86794,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,765,West Chester,9,True,12,5,7,win,87042,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,65,Bloomsburg,9,True,2,5,-3,loss,88151,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,65,Bloomsburg,9,True,7,13,-6,loss,88168,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,65,Bloomsburg,9,True,3,2,1,win,88594,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,65,Bloomsburg,9,True,3,2,1,win,88710,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,1079,Findlay,9,True,7,8,-1,loss,89540,1348,1999495,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,241,Franklin Pierce,9,True,14,3,11,win,89538,1348,1999495,2018
