date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/18/2017,home,12560,630,San Jose St.,9,True,3,2,1,win,3 - 2,206018,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
02/19/2017,home,12560,630,San Jose St.,9,True,10,1,9,win,10 - 1,206413,110,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
02/21/2017,home,12560,111,UC Riverside,9,True,2,3,-1,loss,2 - 3,206715,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
02/24/2017,home,12560,260,Gonzaga,10,True,1,2,-1,loss,1 - 2,206910,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
02/25/2017,home,12560,260,Gonzaga,9,True,6,1,5,win,6 - 1,207211,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
02/26/2017,home,12560,260,Gonzaga,9,True,5,4,1,win,5 - 4,207664,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
02/28/2017,away,12560,101,CSUN,9,True,5,6,-1,loss,5 - 6,208028,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/03/2017,home,12560,418,Michigan,9,True,1,0,1,win,1 - 0,208261,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/04/2017,home,12560,627,San Diego,12,True,1,3,-2,loss,1 - 3,208518,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/05/2017,home,12560,657,Southern California,10,True,3,4,-1,loss,3 - 4,209224,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/07/2017,home,12560,101,CSUN,9,True,7,2,5,win,7 - 2,209542,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/10/2017,away,12560,703,Texas,9,True,4,5,-1,loss,4 - 5,210211,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/11/2017,away,12560,703,Texas,9,True,2,5,-3,loss,2 - 5,210535,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/12/2017,away,12560,703,Texas,9,True,5,10,-5,loss,5 - 10,210955,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/14/2017,home,12560,109,UC Irvine,9,True,3,5,-2,loss,3 - 5,211290,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/17/2017,home,12560,29,Arizona,9,True,4,19,-15,loss,4 - 19,211720,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/18/2017,home,12560,29,Arizona,9,True,3,4,-1,loss,3 - 4,212036,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/19/2017,home,12560,29,Arizona,10,True,8,7,1,win,8 - 7,212510,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/24/2017,home,12560,107,California,9,True,9,5,4,win,9 - 5,213407,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/25/2017,home,12560,107,California,9,True,9,4,5,win,9 - 4,213768,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
03/26/2017,home,12560,107,California,9,True,20,0,20,win,20 - 0,214390,110,2,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1417634,2017
03/28/2017,home,12560,97,Cal St. Fullerton,9,True,9,7,2,win,9 - 7,214756,110,1,2,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1417634,2017
03/31/2017,away,12560,28,Arizona St.,9,True,9,3,6,win,9 - 3,215295,110,1,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1417634,2017
04/01/2017,away,12560,28,Arizona St.,9,True,4,5,-1,loss,4 - 5,215511,110,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/02/2017,away,12560,28,Arizona St.,9,True,17,4,13,win,17 - 4,216077,110,2,4,1,0,0,1,0,2,1,0,0,1,1,0,0,0,0,0,1417634,2017
04/04/2017,home,12560,626,San Diego St.,9,True,4,5,-1,loss,4 - 5,216769,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/07/2017,home,12560,756,Washington,9,True,3,7,-4,loss,3 - 7,217048,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/08/2017,home,12560,756,Washington,9,True,3,6,-3,loss,3 - 6,217301,110,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1417634,2017
04/09/2017,home,12560,756,Washington,9,True,6,5,1,win,6 - 5,218006,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/13/2017,away,12560,674,Stanford,9,True,2,0,2,win,2 - 0,219107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/14/2017,away,12560,674,Stanford,9,True,3,5,-2,loss,3 - 5,219364,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/15/2017,away,12560,674,Stanford,10,True,7,6,1,win,7 - 6,219863,110,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1417634,2017
04/18/2017,home,12560,99,Long Beach St.,11,True,2,1,1,win,2 - 1,220584,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/21/2017,home,12560,528,Oregon St.,10,True,2,4,-2,loss,2 - 4,221158,110,1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/22/2017,home,12560,528,Oregon St.,9,True,7,1,6,win,7 - 1,221450,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/23/2017,home,12560,528,Oregon St.,9,True,1,2,-1,loss,1 - 2,222072,110,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417634,2017
04/25/2017,away,12560,99,Long Beach St.,9,True,5,1,4,win,5 - 1,222624,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/28/2017,home,12560,90,Cal Poly,9,True,2,1,1,win,2 - 1,223068,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/29/2017,home,12560,90,Cal Poly,9,True,3,6,-3,loss,3 - 6,223481,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
04/30/2017,home,12560,90,Cal Poly,9,True,5,4,1,win,5 - 4,224043,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/02/2017,home,12560,626,San Diego St.,9,True,6,8,-2,loss,6 - 8,224390,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/04/2017,away,12560,657,Southern California,9,True,2,0,2,win,2 - 0,224662,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/05/2017,away,12560,657,Southern California,9,True,4,2,2,win,4 - 2,224765,110,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417634,2017
05/06/2017,away,12560,657,Southern California,9,True,13,0,13,win,13 - 0,224984,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/09/2017,away,12560,97,Cal St. Fullerton,9,True,3,4,-1,loss,3 - 4,225806,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/12/2017,away,12560,754,Washington St.,9,True,1,7,-6,loss,1 - 7,226073,110,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/13/2017,away,12560,754,Washington St.,9,True,3,7,-4,loss,3 - 7,226323,110,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417634,2017
05/14/2017,away,12560,754,Washington St.,9,True,12,2,10,win,12 - 2,226530,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/19/2017,home,12560,732,Utah,9,True,7,3,4,win,7 - 3,226911,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/20/2017,home,12560,732,Utah,9,True,5,3,2,win,5 - 3,227118,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/21/2017,home,12560,732,Utah,9,True,8,3,5,win,8 - 3,227264,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/23/2017,away,12560,109,UC Irvine,9,True,4,12,-8,loss,4 - 12,227326,110,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1417634,2017
05/25/2017,away,12560,529,Oregon,9,True,6,0,6,win,6 - 0,227395,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/26/2017,away,12560,529,Oregon,9,True,1,2,-1,loss,1 - 2,227480,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
05/27/2017,away,12560,529,Oregon,9,True,10,1,9,win,10 - 1,227564,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
06/02/2017,home,12560,703,Texas,9,True,2,3,-1,loss,2 - 3,227698,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
06/03/2017,home,12560,626,San Diego St.,13,True,2,3,-1,loss,2 - 3,227731,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417634,2017
