date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,2915,Wofford,9,True,17,4,13,win,17 - 4,205854,228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
02/18/2017,home,12560,2915,Wofford,9,True,2,3,-1,loss,2 - 3,206061,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
02/19/2017,home,12560,2915,Wofford,9,True,8,7,1,win,8 - 7,206470,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
02/22/2017,away,12560,37,Auburn,9,True,8,12,-4,loss,8 - 12,206820,228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
02/24/2017,home,12560,249,George Washington,9,True,3,2,1,win,3 - 2,206976,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
02/25/2017,home,12560,249,George Washington,11,True,6,5,1,win,6 - 5,207265,228,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
02/26/2017,home,12560,249,George Washington,10,True,2,1,1,win,2 - 1,207731,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
02/28/2017,home,12560,406,Mercer,9,True,10,7,3,win,10 - 7,208037,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/01/2017,home,12560,406,Mercer,9,True,9,6,3,win,9 - 6,208138,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/03/2017,home,12560,198,ETSU,9,True,7,3,4,win,7 - 3,208327,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/04/2017,home,12560,198,ETSU,9,True,8,10,-2,loss,8 - 10,208908,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/05/2017,home,12560,198,ETSU,10,True,13,12,1,win,13 - 12,209087,228,1,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1871298,2017
03/10/2017,away,12560,61,Bethune-Cookman,9,True,11,6,5,win,11 - 6,210364,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/11/2017,away,12560,61,Bethune-Cookman,11,True,4,3,1,win,4 - 3,210596,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/11/2017,away,12560,61,Bethune-Cookman,9,True,1,5,-4,loss,1 - 5,210657,228,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/14/2017,home,12560,316,Jacksonville,9,True,5,12,-7,loss,5 - 12,211318,228,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1871298,2017
03/18/2017,home,12560,632,Savannah St.,9,True,7,5,2,win,7 - 5,212189,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/18/2017,home,12560,632,Savannah St.,9,True,4,3,1,win,4 - 3,212273,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/19/2017,home,12560,632,Savannah St.,9,True,15,6,9,win,15 - 6,212580,228,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/21/2017,away,12560,406,Mercer,9,True,2,9,-7,loss,2 - 9,213077,228,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/22/2017,away,12560,406,Mercer,9,True,5,11,-6,loss,5 - 11,213256,228,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1871298,2017
03/24/2017,away,12560,651,South Fla.,9,True,1,11,-10,loss,1 - 11,213519,228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/25/2017,away,12560,651,South Fla.,11,True,3,2,1,win,3 - 2,213843,228,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1871298,2017
03/26/2017,away,12560,651,South Fla.,9,True,1,7,-6,loss,1 - 7,214485,228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
03/29/2017,home,12560,7,Alabama St.,9,True,5,6,-1,loss,5 - 6,214991,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/01/2017,away,12560,489,N.C. Central,9,True,0,8,-8,loss,0 - 8,216000,228,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1871298,2017
04/01/2017,away,12560,489,N.C. Central,9,True,6,13,-7,loss,6 - 13,216013,228,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1871298,2017
04/02/2017,away,12560,489,N.C. Central,9,True,17,5,12,win,17 - 5,216488,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/08/2017,home,12560,488,N.C. A&T,9,True,1,7,-6,loss,1 - 7,217519,228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/08/2017,home,12560,488,N.C. A&T,9,True,3,4,-1,loss,3 - 4,217729,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/09/2017,home,12560,488,N.C. A&T,9,True,10,0,10,win,10 - 0,218085,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/11/2017,away,12560,2711,North Florida,9,True,5,6,-1,loss,5 - 6,218613,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/14/2017,home,12560,61,Bethune-Cookman,9,True,3,1,2,win,3 - 1,219384,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/15/2017,home,12560,61,Bethune-Cookman,9,True,1,8,-7,loss,1 - 8,220020,228,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1871298,2017
04/15/2017,home,12560,61,Bethune-Cookman,9,True,10,9,1,win,10 - 9,220175,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/19/2017,away,12560,316,Jacksonville,9,True,6,10,-4,loss,6 - 10,220961,228,2,2,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/22/2017,away,12560,632,Savannah St.,9,True,11,1,10,win,11 - 1,221703,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/22/2017,away,12560,632,Savannah St.,10,True,4,3,1,win,4 - 3,221883,228,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/23/2017,away,12560,632,Savannah St.,9,True,11,16,-5,loss,11 - 16,222186,228,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1871298,2017
04/29/2017,home,12560,314,Jackson St.,9,True,7,4,3,win,7 - 4,223659,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/29/2017,home,12560,314,Jackson St.,9,True,4,3,1,win,4 - 3,223835,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
04/30/2017,home,12560,314,Jackson St.,9,True,7,9,-2,loss,7 - 9,224095,228,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
05/02/2017,away,12560,235,Florida,9,True,7,8,-1,loss,7 - 8,224413,228,0,4,2,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,1871298,2017
05/03/2017,home,12560,2711,North Florida,9,True,2,9,-7,loss,2 - 9,224564,228,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1871298,2017
05/06/2017,home,12560,489,N.C. Central,10,True,5,4,1,win,5 - 4,225124,228,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
05/06/2017,home,12560,489,N.C. Central,9,True,1,5,-4,loss,1 - 5,225225,228,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1871298,2017
05/07/2017,home,12560,489,N.C. Central,9,True,7,14,-7,loss,7 - 14,225456,228,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1871298,2017
05/12/2017,away,12560,488,N.C. A&T,9,True,6,4,2,win,6 - 4,226136,228,2,3,2,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,1871298,2017
05/12/2017,away,12560,488,N.C. A&T,9,True,8,1,7,win,8 - 1,226143,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
05/13/2017,away,12560,488,N.C. A&T,9,True,7,10,-3,loss,7 - 10,226353,228,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1871298,2017
05/17/2017,home,12560,178,Delaware St.,9,True,12,2,10,win,12 - 2,226719,228,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1871298,2017
05/18/2017,home,12560,61,Bethune-Cookman,9,True,5,6,-1,loss,5 - 6,226866,228,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871298,2017
05/18/2017,away,12560,178,Delaware St.,9,True,4,7,-3,loss,4 - 7,226890,228,1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1871298,2017
