R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,1079,Findlay,9,True,4,0,4,win,2390958,30063,2681973,2023,2
1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,02/23/2023,home,16340,30141,Walsh,9,True,3,2,1,win,2421341,30063,2681973,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/26/2023,home,16340,30141,Walsh,9,True,9,1,8,win,2392242,30063,2681973,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2023,neutral,16340,757,Wayne St. (MI),9,True,2,12,-10,loss,2394127,30063,2681973,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,30128,Sioux Falls,9,True,12,0,12,win,2394637,30063,2681973,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,home,16340,349,Le Moyne,11,True,3,2,1,win,2424933,30063,2681973,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/18/2023,home,16340,349,Le Moyne,9,True,5,4,1,win,2409655,30063,2681973,2023,2
0,3,1,0,0,1,0,2,0,0,0,2,1,1,0,0,0,0,1,03/26/2023,away,16340,106,California (PA),9,True,13,6,7,win,2397356,30063,2681973,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,106,California (PA),9,True,4,0,4,win,2410252,30063,2681973,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,1438,West Liberty,12,True,6,5,1,win,2398469,30063,2681973,2023,2
2,6,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,04/02/2023,home,16340,546,Pitt.-Johnstown,13,True,7,6,1,win,2427325,30063,2681973,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,away,16340,546,Pitt.-Johnstown,9,True,6,2,4,win,2398848,30063,2681973,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,04/03/2023,away,16340,546,Pitt.-Johnstown,9,True,9,4,5,win,2409003,30063,2681973,2023,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,307,Indiana (PA),9,True,9,3,6,win,2401100,30063,2681973,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,0,Point Park,9,True,5,6,-1,loss,2428495,30063,2681973,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,143,Clarion,9,True,11,0,11,win,2410074,30063,2681973,2023,2
1,2,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,246,Gannon,9,True,8,3,5,win,2411330,30063,2681973,2023,2
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,05/04/2023,away,16340,408,Mercyhurst,9,True,1,4,-3,loss,2411017,30063,2681973,2023,2
1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2023,home,16340,408,Mercyhurst,9,True,6,3,3,win,2406087,30063,2681973,2023,2
1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,05/05/2023,home,16340,408,Mercyhurst,9,True,4,2,2,win,2411354,30063,2681973,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,05/10/2023,neutral,16340,638,Shippensburg,9,True,12,1,11,win,2434074,30063,2681973,2023,2
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,05/11/2023,neutral,16340,106,California (PA),9,True,12,3,9,win,2434672,30063,2681973,2023,2
2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,05/12/2023,neutral,16340,765,West Chester,9,True,14,4,10,win,2434810,30063,2681973,2023,2
0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,05/13/2023,neutral,16340,765,West Chester,9,True,10,0,10,win,2434839,30063,2681973,2023,2
1,4,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,05/18/2023,home,16340,638,Shippensburg,9,True,14,6,8,win,2435143,30063,2681973,2023,2
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,05/19/2023,away,16340,408,Mercyhurst,9,True,6,8,-2,loss,2435566,30063,2681973,2023,2
2,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/20/2023,home,16340,197,East Stroudsburg,9,True,10,4,6,win,2435618,30063,2681973,2023,2
2,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,2,0,0,05/21/2023,home,16340,408,Mercyhurst,9,True,12,5,7,win,2435788,30063,2681973,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/21/2023,away,16340,408,Mercyhurst,9,True,4,0,4,win,2435702,30063,2681973,2023,2
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/26/2023,away,16340,423,Millersville,9,True,4,9,-5,loss,2435896,30063,2681973,2023,2
