R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2019,away,14781,21830,Piedmont,9,True,3,11,-8,loss,1647215,973,1988429,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,216,Emory & Henry,9,True,7,6,1,win,1647418,973,1988429,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,216,Emory & Henry,9,True,4,8,-4,loss,1667743,973,1988429,2019
1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,216,Emory & Henry,9,True,20,6,14,win,1647533,973,1988429,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2019,home,14781,396,Maryville (TN),9,True,14,6,8,win,1647574,973,1988429,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,30197,Belhaven,9,True,6,5,1,win,1647749,973,1988429,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,30197,Belhaven,9,True,4,2,2,win,1648024,973,1988429,2019
2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,30197,Belhaven,9,True,10,2,8,win,1669083,973,1988429,2019
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/18/2019,away,14781,1162,LaGrange,9,True,9,7,2,win,1707669,973,1988429,2019
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,02/26/2019,home,14781,217,Emory,9,True,3,5,-2,loss,1649651,973,1988429,2019
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/02/2019,away,14781,1124,Hendrix,9,True,6,9,-3,loss,1650388,973,1988429,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1124,Hendrix,9,True,2,6,-4,loss,1666807,973,1988429,2019
