R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,747,Wabash,9,True,2,12,-10,loss,89291,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,641,Simpson,9,True,6,20,-14,loss,89600,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,641,Simpson,9,True,5,2,3,win,89617,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,621,Salem St.,9,True,0,7,-7,loss,90096,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,621,Salem St.,9,True,5,4,1,win,90113,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,166,Cornell College,9,True,10,11,-1,loss,90626,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,1111,Greenville,9,True,2,6,-4,loss,90819,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,376,Macalester,9,True,2,7,-5,loss,90992,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,38,Augsburg,9,True,8,10,-2,loss,90993,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,192,Dubuque,9,True,3,2,1,win,91113,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,121,Carthage,9,True,2,4,-2,loss,93051,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,121,Carthage,9,True,8,3,5,win,93115,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,577,Ripon,9,True,5,8,-3,loss,94380,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,8911,Wis. Lutheran,9,True,0,1,-1,loss,94570,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,8911,Wis. Lutheran,9,True,6,7,-1,loss,94578,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,1036,Concordia Wisconsin,9,True,12,3,9,win,97669,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,1036,Concordia Wisconsin,9,True,9,2,7,win,97694,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,614,St. Norbert,9,True,3,8,-5,loss,97782,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,20220,MSOE,9,True,2,4,-2,loss,98105,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,20220,MSOE,9,True,15,4,11,win,98116,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,1332,Dominican (IL),9,True,12,1,11,win,99609,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,1332,Dominican (IL),9,True,4,2,2,win,99616,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,42,Aurora,9,True,6,1,5,win,100457,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,42,Aurora,9,True,7,3,4,win,100658,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,582,Rockford,9,True,2,1,1,win,101224,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,582,Rockford,9,True,2,7,-5,loss,101280,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,160,Concordia Chicago,9,True,1,5,-4,loss,101813,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,160,Concordia Chicago,9,True,1,6,-5,loss,101839,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,296,Benedictine (IL),9,True,2,3,-1,loss,103168,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,296,Benedictine (IL),9,True,7,5,2,win,103230,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2018,neutral,12973,53,Beloit,9,True,7,8,-1,loss,103424,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2018,neutral,12973,53,Beloit,9,True,2,10,-8,loss,103425,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,1164,Lakeland,9,True,16,6,10,win,103556,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,1164,Lakeland,9,True,12,2,10,win,103579,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,577,Ripon,9,True,2,5,-3,loss,103645,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2018,away,12973,348,Lawrence,9,True,17,2,15,win,103760,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,1066,Edgewood,9,True,5,1,4,win,104273,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,1066,Edgewood,9,True,13,3,10,win,104393,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,20220,MSOE,9,True,2,5,-3,loss,105170,1196,1863528,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,160,Concordia Chicago,9,True,2,4,-2,loss,105625,1196,1863528,2018
