date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/10/2019,home,14781,48,Charleston So.,9,True,4,3,1,win,4 - 3,4729562,141,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1998630,2019
03/12/2019,home,14781,648,South Carolina,9,True,9,10,-1,loss,9 - 10,4732770,141,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998630,2019
03/16/2019,away,14781,305,Indiana St.,9,True,1,5,-4,loss,1 - 5,4736895,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
03/16/2019,away,14781,305,Indiana St.,9,True,2,4,-2,loss,2 - 4,4737462,141,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998630,2019
03/17/2019,away,14781,305,Indiana St.,9,True,0,8,-8,loss,0 - 8,4738730,141,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1998630,2019
03/19/2019,home,14781,253,Ga. Southern,9,True,2,6,-4,loss,2 - 6,4741506,141,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1998630,2019
03/20/2019,away,14781,792,Winthrop,9,True,1,8,-7,loss,1 - 8,4742625,141,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
03/22/2019,home,14781,741,VMI,9,True,5,9,-4,loss,5 - 9,4744225,141,1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1998630,2019
03/23/2019,home,14781,741,VMI,9,True,1,0,1,win,1 - 0,4746211,141,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1998630,2019
03/24/2019,home,14781,741,VMI,10,True,3,2,1,win,3 - 2,4746740,141,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1998630,2019
03/26/2019,away,14781,1014,Col. of Charleston,9,True,1,11,-10,loss,1 - 11,4749463,141,0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1998630,2019
03/29/2019,away,14781,244,Furman,9,True,4,5,-1,loss,4 - 5,4754649,141,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1998630,2019
03/30/2019,away,14781,244,Furman,9,True,6,20,-14,loss,6 - 20,4754641,141,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
03/31/2019,away,14781,244,Furman,9,True,2,7,-5,loss,2 - 7,4754642,141,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
04/03/2019,away,14781,48,Charleston So.,9,True,5,10,-5,loss,5 - 10,4757986,141,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1998630,2019
04/05/2019,home,14781,406,Mercer,9,True,8,5,3,win,8 - 5,4759472,141,0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1998630,2019
04/06/2019,home,14781,406,Mercer,9,True,3,10,-7,loss,3 - 10,4761001,141,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
04/07/2019,home,14781,406,Mercer,9,True,0,10,-10,loss,0 - 10,4762589,141,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
04/12/2019,away,14781,625,Samford,9,True,4,8,-4,loss,4 - 8,4767430,141,0,3,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1998630,2019
04/13/2019,away,14781,625,Samford,9,True,2,6,-4,loss,2 - 6,4769558,141,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998630,2019
04/14/2019,away,14781,625,Samford,9,True,3,10,-7,loss,3 - 10,4769973,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
04/18/2019,away,14781,651,South Fla.,9,True,1,9,-8,loss,1 - 9,4774191,141,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
04/20/2019,away,14781,651,South Fla.,9,True,2,7,-5,loss,2 - 7,4775553,141,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1998630,2019
04/20/2019,away,14781,651,South Fla.,9,True,9,12,-3,loss,9 - 12,4776369,141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
04/23/2019,away,14781,253,Ga. Southern,9,True,3,5,-2,loss,3 - 5,4778513,141,0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1998630,2019
04/27/2019,away,14781,459,UNC Greensboro,9,True,5,6,-1,loss,5 - 6,4781708,141,0,4,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1998630,2019
04/27/2019,away,14781,459,UNC Greensboro,9,True,10,16,-6,loss,10 - 16,4783823,141,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1998630,2019
04/28/2019,away,14781,459,UNC Greensboro,9,True,3,8,-5,loss,3 - 8,4783204,141,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
04/30/2019,home,14781,257,Georgia,9,True,0,9,-9,loss,0 - 9,4784808,141,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1998630,2019
05/03/2019,home,14781,2915,Wofford,9,True,7,17,-10,loss,7 - 17,4786581,141,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
05/04/2019,home,14781,2915,Wofford,9,True,1,8,-7,loss,1 - 8,4787656,141,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1998630,2019
05/05/2019,home,14781,2915,Wofford,9,True,3,4,-1,loss,3 - 4,4788263,141,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
05/08/2019,away,14781,147,Clemson,9,True,3,17,-14,loss,3 - 17,4789418,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
05/10/2019,home,14781,198,ETSU,9,True,0,4,-4,loss,0 - 4,4790043,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
05/11/2019,home,14781,198,ETSU,10,True,1,3,-2,loss,1 - 3,4790683,141,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998630,2019
05/12/2019,home,14781,198,ETSU,9,True,0,9,-9,loss,0 - 9,4791057,141,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1998630,2019
05/14/2019,away,14781,1014,Col. of Charleston,9,True,8,9,-1,loss,8 - 9,4791633,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
05/16/2019,away,14781,769,Western Caro.,9,True,3,4,-1,loss,3 - 4,4791788,141,0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1998630,2019
05/17/2019,away,14781,769,Western Caro.,9,True,5,2,3,win,5 - 2,4792240,141,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1998630,2019
05/18/2019,away,14781,769,Western Caro.,9,True,3,1,2,win,3 - 1,4792500,141,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1998630,2019
05/21/2019,home,14781,769,Western Caro.,9,True,3,7,-4,loss,3 - 7,4793051,141,0,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,1,0,1998630,2019
