date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,28,Arizona St.,9,True,4,2,2,win,4 - 2,5002938,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
02/20/2021,away,15580,28,Arizona St.,9,True,1,2,-1,loss,1 - 2,5004117,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
02/21/2021,away,15580,28,Arizona St.,9,True,1,3,-2,loss,1 - 3,5007805,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
02/27/2021,home,15580,670,Texas St.,9,True,8,4,4,win,8 - 4,5010754,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
02/27/2021,home,15580,670,Texas St.,9,True,5,4,1,win,5 - 4,5010757,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
02/28/2021,home,15580,670,Texas St.,9,True,7,1,6,win,7 - 1,5011135,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/01/2021,home,15580,534,Pacific,9,True,8,5,3,win,8 - 5,5012314,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/04/2021,away,15580,631,Santa Clara,9,True,0,5,-5,loss,0 - 5,5014343,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/05/2021,away,15580,631,Santa Clara,9,True,2,1,1,win,2 - 1,5015490,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/06/2021,away,15580,631,Santa Clara,9,True,10,0,10,win,10 - 0,5017348,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/07/2021,away,15580,631,Santa Clara,9,True,6,10,-4,loss,6 - 10,5018532,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/12/2021,away,15580,1395,Tarleton St.,9,True,6,0,6,win,6 - 0,5022326,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/12/2021,away,15580,1395,Tarleton St.,9,True,17,3,14,win,17 - 3,5022335,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/13/2021,away,15580,1395,Tarleton St.,9,True,13,16,-3,loss,13 - 16,5029290,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/14/2021,away,15580,1395,Tarleton St.,9,True,20,5,15,win,20 - 5,5029291,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/19/2021,away,15580,30024,Utah Valley,9,True,8,3,5,win,8 - 3,5029653,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/19/2021,away,15580,30024,Utah Valley,9,True,8,5,3,win,8 - 5,5030008,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/21/2021,away,15580,30024,Utah Valley,9,True,10,4,6,win,10 - 4,5033494,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/21/2021,away,15580,30024,Utah Valley,9,True,11,7,4,win,11 - 7,5033475,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/26/2021,home,15580,30095,Utah Tech,9,True,9,3,6,win,9 - 3,5039672,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/27/2021,home,15580,30095,Utah Tech,9,True,9,4,5,win,9 - 4,5039678,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/27/2021,home,15580,30095,Utah Tech,9,True,10,5,5,win,10 - 5,5039683,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/28/2021,home,15580,30095,Utah Tech,9,True,5,7,-2,loss,5 - 7,5040746,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
03/29/2021,home,15580,674,Stanford,9,True,3,2,1,win,3 - 2,5041787,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/09/2021,home,15580,472,New Mexico St.,9,True,10,5,5,win,10 - 5,5051238,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/09/2021,home,15580,472,New Mexico St.,9,True,2,10,-8,loss,2 - 10,5051241,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/10/2021,home,15580,472,New Mexico St.,9,True,9,6,3,win,9 - 6,5053112,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/11/2021,home,15580,472,New Mexico St.,9,True,4,0,4,win,4 - 0,5053577,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/16/2021,home,15580,1356,Seattle U,9,True,0,6,-6,loss,0 - 6,5057863,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/17/2021,home,15580,1356,Seattle U,9,True,0,3,-3,loss,0 - 3,5059615,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/17/2021,home,15580,1356,Seattle U,9,True,0,5,-5,loss,0 - 5,5059622,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/18/2021,home,15580,1356,Seattle U,9,True,11,4,7,win,11 - 4,5060840,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/23/2021,away,15580,502,Northern Colo.,9,True,4,2,2,win,4 - 2,5064188,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/24/2021,away,15580,502,Northern Colo.,9,True,6,8,-2,loss,6 - 8,5067217,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
04/24/2021,away,15580,502,Northern Colo.,9,True,10,1,9,win,10 - 1,5067295,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980815,2021
