R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,27,App State,9,True,4,3,1,win,294210,562,1438701,2016
0,4,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,02/27/2016,neutral,12360,27,App State,9,True,7,10,-3,loss,294222,562,1438701,2016
0,5,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,02/28/2016,away,12360,27,App State,9,True,7,2,5,win,294575,562,1438701,2016
1,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,02/28/2016,away,12360,27,App State,9,True,3,2,1,win,294585,562,1438701,2016
0,4,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,03/04/2016,away,12360,742,Virginia Tech,9,True,2,5,-3,loss,295029,562,1438701,2016
1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/05/2016,away,12360,742,Virginia Tech,9,True,4,13,-9,loss,295381,562,1438701,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/05/2016,away,12360,742,Virginia Tech,9,True,3,4,-1,loss,295497,562,1438701,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,03/06/2016,away,12360,742,Virginia Tech,9,True,4,2,2,win,295819,562,1438701,2016
0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/11/2016,away,12360,28755,FGCU,9,True,4,8,-4,loss,296939,562,1438701,2016
1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,28755,FGCU,9,True,4,10,-6,loss,297627,562,1438701,2016
1,5,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/12/2016,away,12360,28755,FGCU,9,True,10,9,1,win,297453,562,1438701,2016
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/13/2016,away,12360,28755,FGCU,9,True,3,10,-7,loss,297836,562,1438701,2016
0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,61,Bethune-Cookman,9,True,3,8,-5,loss,298372,562,1438701,2016
1,4,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,03/18/2016,away,12360,2711,North Florida,9,True,3,0,3,win,298691,562,1438701,2016
1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,2711,North Florida,9,True,8,12,-4,loss,299041,562,1438701,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2016,away,12360,2711,North Florida,9,True,5,6,-1,loss,299598,562,1438701,2016
1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/23/2016,home,12360,813,Yale,9,True,6,8,-2,loss,300316,562,1438701,2016
0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,386,Marist,9,True,2,5,-3,loss,300433,562,1438701,2016
1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,03/26/2016,away,12360,386,Marist,9,True,2,4,-2,loss,301220,562,1438701,2016
0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/26/2016,away,12360,386,Marist,9,True,0,6,-6,loss,301377,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,172,Dartmouth,9,True,5,4,1,win,302028,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,635,Seton Hall,9,True,2,14,-12,loss,302311,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,635,Seton Hall,9,True,1,5,-4,loss,303051,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,635,Seton Hall,9,True,1,4,-3,loss,303073,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,127,Central Conn. St.,9,True,9,5,4,win,303771,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,639,Siena,9,True,2,3,-1,loss,304457,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,639,Siena,9,True,7,0,7,win,304594,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,639,Siena,12,True,7,8,-1,loss,304847,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,500,Northeastern,9,True,9,12,-3,loss,305701,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,272,Hartford,9,True,7,5,2,win,305858,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,310,Iona,9,True,2,0,2,win,306619,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,310,Iona,13,True,4,3,1,win,306866,562,1438701,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,310,Iona,9,True,3,2,1,win,307170,562,1438701,2016
