R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,73,Brandeis,9,True,3,8,-5,loss,90093,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,73,Brandeis,9,True,12,9,3,win,90118,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,259,Rowan,9,True,3,16,-13,loss,90983,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,330,Keene St.,9,True,6,9,-3,loss,91086,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,787,Wm. Paterson,9,True,4,8,-4,loss,91423,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,787,Wm. Paterson,9,True,1,2,-1,loss,91441,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,564,Ramapo,9,True,5,1,4,win,91843,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,neutral,12973,1226,Minn.-Morris,9,True,6,2,4,win,92463,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,neutral,12973,45,Babson,9,True,11,4,7,win,92610,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,1159,Keuka,9,True,10,2,8,win,92781,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,1159,Keuka,9,True,10,1,9,win,92783,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,neutral,12973,296,Benedictine (IL),9,True,3,5,-2,loss,93008,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,50,Bates,9,True,3,1,2,win,94946,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,50,Bates,9,True,4,3,1,win,95344,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,50,Bates,9,True,3,5,-2,loss,95489,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,713,Trinity (CT),9,True,15,8,7,win,96203,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,713,Trinity (CT),9,True,2,7,-5,loss,96612,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,713,Trinity (CT),9,True,3,6,-3,loss,96710,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,605,St. Joseph's (ME),9,True,4,14,-10,loss,97405,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,717,Tufts,9,True,0,10,-10,loss,98265,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,717,Tufts,9,True,4,3,1,win,98762,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,717,Tufts,9,True,2,4,-2,loss,98947,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,1133,Husson,9,True,8,1,7,win,99742,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,2758,Thomas (ME),10,True,5,6,-1,loss,100139,69,1895461,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,420,Middlebury,9,True,10,11,-1,loss,100315,69,1895461,2018
