date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/30/2019,home,14781,746,Virginia,9,True,3,0,3,win,3 - 0,4753925,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
03/31/2019,home,14781,746,Virginia,9,True,8,7,1,win,8 - 7,4754748,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/02/2019,home,14781,648,South Carolina,9,True,8,10,-2,loss,8 - 10,4756880,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/05/2019,away,14781,67,Boston College,9,True,6,5,1,win,6 - 5,4759318,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/06/2019,away,14781,67,Boston College,9,True,16,4,12,win,16 - 4,4762352,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/07/2019,away,14781,67,Boston College,9,True,1,3,-2,loss,1 - 3,4762443,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/10/2019,home,14781,149,Coastal Carolina,9,True,6,7,-1,loss,6 - 7,4766096,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/13/2019,home,14781,367,Louisville,9,True,10,14,-4,loss,10 - 14,4769346,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/13/2019,home,14781,367,Louisville,9,True,2,14,-12,loss,2 - 14,4769348,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/14/2019,home,14781,367,Louisville,9,True,3,6,-3,loss,3 - 6,4769951,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/16/2019,away,14781,460,UNCW,9,True,14,7,7,win,14 - 7,4772299,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/18/2019,away,14781,749,Wake Forest,9,True,3,7,-4,loss,3 - 7,4774178,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/20/2019,away,14781,749,Wake Forest,9,True,4,3,1,win,4 - 3,4776681,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/20/2019,away,14781,749,Wake Forest,9,True,8,9,-1,loss,8 - 9,4776682,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/23/2019,home,14781,692,Tennessee Tech,9,True,10,6,4,win,10 - 6,4778495,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/26/2019,away,14781,513,Notre Dame,9,True,4,5,-1,loss,4 - 5,4780779,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/27/2019,away,14781,513,Notre Dame,9,True,4,2,2,win,4 - 2,4781160,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/28/2019,away,14781,513,Notre Dame,9,True,1,4,-3,loss,1 - 4,4783426,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
04/30/2019,home,14781,460,UNCW,9,True,11,3,8,win,11 - 3,4784819,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/03/2019,home,14781,563,Radford,9,True,6,3,3,win,6 - 3,4786520,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/04/2019,home,14781,563,Radford,9,True,9,3,6,win,9 - 3,4787027,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/05/2019,home,14781,563,Radford,9,True,6,3,3,win,6 - 3,4788042,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/07/2019,home,14781,115,Campbell,9,True,3,5,-2,loss,3 - 5,4789074,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/10/2019,home,14781,147,Clemson,9,True,6,1,5,win,6 - 1,4790299,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/11/2019,home,14781,147,Clemson,10,True,3,4,-1,loss,3 - 4,4790977,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/12/2019,home,14781,147,Clemson,9,True,8,3,5,win,8 - 3,4791098,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/16/2019,away,14781,457,North Carolina,9,True,3,5,-2,loss,3 - 5,4792341,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/17/2019,away,14781,457,North Carolina,9,True,11,2,9,win,11 - 2,4792186,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/18/2019,away,14781,457,North Carolina,9,True,11,0,11,win,11 - 0,4792549,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/23/2019,home,14781,749,Wake Forest,9,True,6,5,1,win,6 - 5,4794911,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/24/2019,home,14781,234,Florida St.,9,True,0,11,-11,loss,0 - 11,4795057,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/25/2019,home,14781,255,Georgia Tech,9,True,2,9,-7,loss,2 - 9,4795254,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
05/31/2019,home,14781,115,Campbell,9,True,4,5,-1,loss,4 - 5,4798007,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
06/02/2019,away,14781,196,East Carolina,9,True,2,9,-7,loss,2 - 9,4798042,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660589,2019
