date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,574,Rice,9,True,7,4,3,win,7 - 4,4926492,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/15/2020,away,15204,574,Rice,9,True,4,0,4,win,4 - 0,4928875,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/16/2020,away,15204,574,Rice,9,True,5,4,1,win,5 - 4,4930058,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/18/2020,home,15204,706,UTSA,9,True,6,2,4,win,6 - 2,4931881,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/19/2020,home,15204,346,Lamar University,9,True,6,1,5,win,6 - 1,4932397,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/21/2020,home,15204,66,Boise St.,9,True,7,0,7,win,7 - 0,4934311,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/22/2020,home,15204,66,Boise St.,9,True,2,1,1,win,2 - 1,4938608,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/23/2020,home,15204,66,Boise St.,10,True,7,5,2,win,7 - 5,4937815,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/25/2020,home,15204,624,Sam Houston,9,True,4,1,3,win,4 - 1,4939655,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/28/2020,home,15204,365,LSU,9,True,3,4,-1,loss,3 - 4,4942552,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
02/29/2020,home,15204,31,Arkansas,9,True,8,7,1,win,8 - 7,4944846,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
03/01/2020,home,15204,434,Missouri,9,True,8,9,-1,loss,8 - 9,4946538,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
03/03/2020,home,15204,29,Arizona,9,True,6,8,-2,loss,6 - 8,4948288,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
03/06/2020,home,15204,97,Cal St. Fullerton,9,True,6,1,5,win,6 - 1,4951227,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
03/07/2020,home,15204,97,Cal St. Fullerton,9,True,4,3,1,win,4 - 3,4952166,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
03/08/2020,home,15204,97,Cal St. Fullerton,9,True,8,4,4,win,8 - 4,4954458,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
03/11/2020,home,15204,2,Abilene Christian,9,True,9,1,8,win,9 - 1,4958051,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310015,2020
