R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,3,0,0,6,1,4,1,0,0,0,0,0,0,0,0,0,0,02/08/2024,neutral,16580,574282,N.M. Highlands,9,True,17,5,12,win,4525153,30202,2806101,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/09/2024,neutral,16580,574282,N.M. Highlands,9,True,10,7,3,win,4525191,30202,2806101,2024,2
1,3,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,02/10/2024,neutral,16580,574282,N.M. Highlands,9,True,10,8,2,win,4525309,30202,2806101,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/13/2024,away,16580,574289,Mo. Southern St.,9,True,6,21,-15,loss,4525430,30202,2806101,2024,2
1,5,2,1,0,3,0,3,0,0,0,0,2,0,0,0,0,0,0,02/27/2024,home,16580,574289,Mo. Southern St.,9,True,20,10,10,win,4527605,30202,2806101,2024,2
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,574347,Northwestern Okla.,9,True,3,5,-2,loss,4527995,30202,2806101,2024,2
4,3,3,0,1,8,1,2,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574347,Northwestern Okla.,9,True,17,4,13,win,4528319,30202,2806101,2024,2
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,574347,Northwestern Okla.,9,True,8,12,-4,loss,4543634,30202,2806101,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/05/2024,home,16580,574476,Central Okla.,9,True,2,5,-3,loss,4528913,30202,2806101,2024,2
2,5,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,574256,Pittsburg St.,9,True,12,9,3,win,4532012,30202,2806101,2024,2
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,574265,Southern Ark.,9,True,8,2,6,win,4543132,30202,2806101,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,574265,Southern Ark.,9,True,6,4,2,win,4532741,30202,2806101,2024,2
2,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,03/26/2024,home,16580,574264,Southeastern Okla.,9,True,13,7,6,win,4533507,30202,2806101,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574287,East Central,9,True,1,3,-2,loss,4543393,30202,2806101,2024,2
0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/02/2024,home,16580,574302,Northeastern St.,9,True,9,7,2,win,4534875,30202,2806101,2024,2
2,4,3,1,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,574284,Southwestern Okla.,9,True,10,4,6,win,4535359,30202,2806101,2024,2
1,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574284,Southwestern Okla.,9,True,11,14,-3,loss,4535742,30202,2806101,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,04/06/2024,home,16580,574284,Southwestern Okla.,9,True,10,2,8,win,4542618,30202,2806101,2024,2
1,4,2,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,574255,Ouachita Baptist,9,True,15,16,-1,loss,4536821,30202,2806101,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,04/26/2024,home,16580,574342,Southern Nazarene,9,True,9,2,7,win,4545848,30202,2806101,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574342,Southern Nazarene,9,True,13,1,12,win,5285564,30202,2806101,2024,2
