R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,633,Scranton,9,True,7,6,1,win,294251,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,633,Scranton,9,True,11,6,5,win,294257,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,783,Widener,9,True,8,7,1,win,294503,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,784,Wilkes,9,True,4,0,4,win,294571,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,411,Messiah,9,True,3,5,-2,loss,294727,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,home,12360,30081,Penn St. Harrisburg,9,True,6,1,5,win,294935,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,away,12360,637,Shenandoah,9,True,1,6,-5,loss,296174,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,777,Westfield St.,9,True,9,3,6,win,297552,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,777,Westfield St.,9,True,8,3,5,win,297572,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,713,Trinity (CT),9,True,11,2,9,win,297941,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,713,Trinity (CT),9,True,1,3,-2,loss,297952,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,681,Stockton,9,True,17,1,16,win,298127,185,1776115,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,486,MCLA,9,True,19,4,15,win,298495,185,1776115,2016
