R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,02/19/2016,neutral,12360,721,Air Force,9,True,0,13,-13,loss,292612,86,1757635,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,173,Davidson,9,True,0,5,-5,loss,292679,86,1757635,2016
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/21/2016,neutral,12360,386,Marist,9,True,3,8,-5,loss,293303,86,1757635,2016
1,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/26/2016,away,12360,695,UT Martin,9,True,5,3,2,win,293643,86,1757635,2016
1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,02/27/2016,away,12360,695,UT Martin,9,True,8,5,3,win,293867,86,1757635,2016
1,6,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,02/28/2016,away,12360,695,UT Martin,9,True,15,8,7,win,294420,86,1757635,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/04/2016,away,12360,334,Kentucky,9,True,1,5,-4,loss,295133,86,1757635,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/05/2016,away,12360,334,Kentucky,9,True,3,14,-11,loss,295340,86,1757635,2016
0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,03/06/2016,away,12360,334,Kentucky,10,True,8,9,-1,loss,295929,86,1757635,2016
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,450,Mount St. Mary's,9,True,15,0,15,win,297723,86,1757635,2016
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,450,Mount St. Mary's,9,True,2,0,2,win,298022,86,1757635,2016
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/16/2016,away,12360,726,Navy,9,True,2,6,-4,loss,298395,86,1757635,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2016,away,12360,500,Northeastern,12,True,0,1,-1,loss,298787,86,1757635,2016
2,3,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,03/19/2016,away,12360,500,Northeastern,9,True,6,3,3,win,299109,86,1757635,2016
0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/20/2016,away,12360,500,Northeastern,9,True,4,8,-4,loss,299690,86,1757635,2016
1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,116,Canisius,9,True,5,9,-4,loss,300057,86,1757635,2016
1,3,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,03/25/2016,away,12360,709,Toledo,9,True,13,7,6,win,300780,86,1757635,2016
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/26/2016,away,12360,709,Toledo,10,True,6,4,2,win,301167,86,1757635,2016
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/27/2016,away,12360,709,Toledo,9,True,2,3,-1,loss,301652,86,1757635,2016
0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,03/30/2016,away,12360,596,St. Bonaventure,9,True,1,2,-1,loss,302141,86,1757635,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2016,away,12360,596,St. Bonaventure,9,True,2,9,-7,loss,302155,86,1757635,2016
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,neutral,12360,204,Eastern Mich.,9,True,12,4,8,win,302513,86,1757635,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/01/2016,neutral,12360,204,Eastern Mich.,9,True,3,4,-1,loss,302529,86,1757635,2016
