R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,neutral,16580,30039,North Central (MN),9,True,25,11,14,win,4544411,762,2839320,2024,3
2,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,2,0,0,03/07/2024,neutral,16580,18,Alfred,9,True,16,0,16,win,4544281,762,2839320,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,18,Alfred,9,True,11,0,11,win,4529363,762,2839320,2024,3
4,6,4,1,0,5,0,3,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,18,Alfred,9,True,26,0,26,win,4544952,762,2839320,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/13/2024,home,16580,18422,Rivier,9,True,6,5,1,win,4530594,762,2839320,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,621,Salem St.,10,True,7,8,-1,loss,4531997,762,2839320,2024,3
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,1099,Gordon,9,True,6,1,5,win,4544226,762,2839320,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,583,Roger Williams,9,True,2,5,-3,loss,4533310,762,2839320,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,379,Me.-Farmington,9,True,5,0,5,win,4543225,762,2839320,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/02/2024,away,16580,621,Salem St.,9,True,6,4,2,win,4534753,762,2839320,2024,3
0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,04/06/2024,away,16580,272,Hartford,9,True,2,3,-1,loss,4545046,762,2839320,2024,3
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,170,Curry,9,True,13,6,7,win,4536225,762,2839320,2024,3
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,399,Mass. Maritime,9,True,9,4,5,win,4536543,762,2839320,2024,3
