date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,473,New Mexico,9,True,9,3,6,win,9 - 3,404953,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
02/14/2015,home,12080,528,Oregon St.,10,True,3,4,-1,loss,3 - 4,405357,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
02/15/2015,home,12080,509,Northwestern,9,True,3,2,1,win,3 - 2,405522,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
02/20/2015,home,12080,287,Houston Baptist,9,True,1,3,-2,loss,1 - 3,405816,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
02/21/2015,away,12080,702,UT Arlington,9,True,1,3,-2,loss,1 - 3,405886,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
02/22/2015,home,12080,655,Southeastern La.,9,True,9,2,7,win,9 - 2,406295,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
02/27/2015,away,12080,110,UCLA,9,True,2,14,-12,loss,2 - 14,406531,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
02/28/2015,away,12080,110,UCLA,9,True,0,5,-5,loss,0 - 5,406726,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/01/2015,away,12080,110,UCLA,9,True,1,4,-3,loss,1 - 4,407059,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/06/2015,home,12080,709,Toledo,9,True,5,1,4,win,5 - 1,407752,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/07/2015,home,12080,5,Akron,9,True,1,3,-2,loss,1 - 3,408148,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/07/2015,home,12080,391,UMBC,9,True,5,0,5,win,5 - 0,408240,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/08/2015,away,12080,149,Coastal Carolina,9,True,6,5,1,win,6 - 5,408320,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/11/2015,home,12080,147,Clemson,9,True,8,6,2,win,8 - 6,409196,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/14/2015,home,12080,244,Furman,9,True,9,11,-2,loss,9 - 11,409800,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/15/2015,home,12080,10411,USC Upstate,9,True,6,5,1,win,6 - 5,410447,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/15/2015,home,12080,164,UConn,9,True,1,3,-2,loss,1 - 3,410502,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/20/2015,away,12080,518,Ohio St.,9,True,3,2,1,win,3 - 2,411359,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/21/2015,away,12080,518,Ohio St.,9,True,5,6,-1,loss,5 - 6,411651,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/22/2015,away,12080,518,Ohio St.,9,True,0,3,-3,loss,0 - 3,412217,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/24/2015,home,12080,129,Central Mich.,9,True,8,3,5,win,8 - 3,412616,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/25/2015,home,12080,514,Oakland,9,True,7,1,6,win,7 - 1,412899,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/28/2015,home,12080,301,Illinois,9,True,4,8,-4,loss,4 - 8,413397,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/29/2015,home,12080,301,Illinois,9,True,5,2,3,win,5 - 2,413921,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
03/30/2015,home,12080,301,Illinois,9,True,9,13,-4,loss,9 - 13,414323,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/01/2015,away,12080,204,Eastern Mich.,9,True,5,10,-5,loss,5 - 10,414798,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/03/2015,away,12080,529,Oregon,11,True,2,1,1,win,2 - 1,415271,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/04/2015,away,12080,529,Oregon,9,True,9,4,5,win,9 - 4,415666,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/05/2015,away,12080,529,Oregon,9,True,7,4,3,win,7 - 4,416272,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/08/2015,home,12080,774,Western Mich.,9,True,5,4,1,win,5 - 4,416784,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/10/2015,home,12080,509,Northwestern,9,True,6,7,-1,loss,6 - 7,417050,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/11/2015,home,12080,509,Northwestern,9,True,7,6,1,win,7 - 6,417297,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/12/2015,home,12080,509,Northwestern,9,True,14,3,11,win,14 - 3,418074,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/14/2015,home,12080,418,Michigan,9,True,4,2,2,win,4 - 2,418829,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/15/2015,home,12080,129,Central Mich.,9,True,7,8,-1,loss,7 - 8,419108,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/17/2015,away,12080,587,Rutgers,9,True,10,4,6,win,10 - 4,419290,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/18/2015,away,12080,587,Rutgers,9,True,15,7,8,win,15 - 7,419580,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/19/2015,away,12080,587,Rutgers,9,True,6,2,4,win,6 - 2,420344,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/21/2015,home,12080,709,Toledo,9,True,9,2,7,win,9 - 2,420790,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/24/2015,away,12080,306,Indiana,9,True,1,6,-5,loss,1 - 6,421395,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/26/2015,away,12080,306,Indiana,9,True,7,0,7,win,7 - 0,422480,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/26/2015,away,12080,306,Indiana,9,True,3,2,1,win,3 - 2,422564,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/28/2015,away,12080,513,Notre Dame,12,True,9,6,3,win,9 - 6,422873,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
04/29/2015,home,12080,204,Eastern Mich.,9,True,13,4,9,win,13 - 4,423054,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/01/2015,home,12080,559,Purdue,9,True,12,2,10,win,12 - 2,423366,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/02/2015,home,12080,559,Purdue,9,True,10,7,3,win,10 - 7,423646,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/03/2015,home,12080,559,Purdue,9,True,4,6,-2,loss,4 - 6,424198,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/08/2015,home,12080,539,Penn St.,9,True,3,5,-2,loss,3 - 5,424733,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/09/2015,home,12080,539,Penn St.,9,True,5,4,1,win,5 - 4,424965,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/10/2015,home,12080,539,Penn St.,9,True,3,1,2,win,3 - 1,425210,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/12/2015,away,12080,129,Central Mich.,9,True,13,7,6,win,13 - 7,425312,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/15/2015,away,12080,428,Minnesota,9,True,5,4,1,win,5 - 4,425675,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/15/2015,away,12080,428,Minnesota,9,True,5,7,-2,loss,5 - 7,425685,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/16/2015,away,12080,428,Minnesota,9,True,1,2,-1,loss,1 - 2,425793,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/20/2015,home,12080,392,Maryland,9,True,1,2,-1,loss,1 - 2,426016,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/21/2015,home,12080,463,Nebraska,9,True,9,7,2,win,9 - 7,426094,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
05/22/2015,home,12080,301,Illinois,9,True,0,2,-2,loss,0 - 2,426182,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546657,2015
