R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,02/23/2017,neutral,12560,23157,Felician,9,True,0,2,-2,loss,206875,241,1890711,2017
1,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,02/24/2017,neutral,12560,560,Queens (NY),9,True,6,5,1,win,207134,241,1890711,2017
1,3,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,02/24/2017,neutral,12560,560,Queens (NY),9,True,3,5,-2,loss,207137,241,1890711,2017
1,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,02/25/2017,neutral,12560,1460,Wilmington (DE),9,True,7,2,5,win,207534,241,1890711,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/26/2017,neutral,12560,362,LIU Post,9,True,2,6,-4,loss,207862,241,1890711,2017
2,5,3,1,0,4,0,3,0,0,0,0,1,0,0,0,2,0,03/02/2017,away,12560,3,Adelphi,9,True,7,3,4,win,208218,241,1890711,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/03/2017,away,12560,3,Adelphi,9,True,2,0,2,win,208471,241,1890711,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/10/2017,neutral,12560,1348,St. Thomas Aquinas,9,True,3,1,2,win,210266,241,1890711,2017
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,8956,Dominican (NY),9,True,3,8,-5,loss,210436,241,1890711,2017
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2017,away,12560,594,Saint Augustine's,9,True,8,1,7,win,210521,241,1890711,2017
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/11/2017,neutral,12560,643,Slippery Rock,9,True,6,7,-1,loss,210675,241,1890711,2017
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,1245,Mount Olive,9,True,4,7,-3,loss,211305,241,1890711,2017
2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2017,away,12560,1462,Wingate,9,True,15,9,6,win,211508,241,1890711,2017
0,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,03/21/2017,home,12560,1318,Post,9,True,11,0,11,win,213135,241,1890711,2017
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,349,Le Moyne,9,True,2,1,1,win,214621,241,1890711,2017
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2017,away,12560,349,Le Moyne,9,True,2,5,-3,loss,214646,241,1890711,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,593,St. Anselm,9,True,7,1,6,win,215011,241,1890711,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,36,Assumption,9,True,4,0,4,win,216381,241,1890711,2017
0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,04/02/2017,home,12560,36,Assumption,9,True,5,0,5,win,216462,241,1890711,2017
2,2,1,1,0,2,0,1,1,1,0,0,0,0,0,0,1,0,04/03/2017,home,12560,36,Assumption,9,True,18,3,15,win,216510,241,1890711,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,04/05/2017,home,12560,468,Southern N.H.,9,True,0,1,-1,loss,216878,241,1890711,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/08/2017,home,12560,470,New Haven,9,True,4,3,1,win,217558,241,1890711,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,470,New Haven,9,True,3,0,3,win,217764,241,1890711,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,658,Southern Conn. St.,9,True,11,15,-4,loss,218235,241,1890711,2017
