R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/02/2024,home,16580,30146,Azusa Pacific,9,True,13,7,6,win,4544569,30055,2658693,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,30149,Point Loma,9,True,13,8,5,win,4525181,30055,2658693,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,30149,Point Loma,9,True,1,6,-5,loss,4542773,30055,2658693,2024,2
1,5,3,0,0,3,0,3,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,645,Sonoma St.,9,True,15,4,11,win,4543491,30055,2658693,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/25/2024,away,16580,645,Sonoma St.,9,True,4,5,-1,loss,5249748,30055,2658693,2024,2
1,5,3,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,home,16580,91,Cal Poly Pomona,9,True,17,2,15,win,5251035,30055,2658693,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,91,Cal Poly Pomona,9,True,16,4,12,win,5251101,30055,2658693,2024,2
0,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,628,San Fran. St.,9,True,7,2,5,win,4543845,30055,2658693,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,628,San Fran. St.,11,True,2,3,-1,loss,5252821,30055,2658693,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,home,16580,103,Stanislaus St.,9,True,12,1,11,win,4531480,30055,2658693,2024,2
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,103,Stanislaus St.,9,True,11,9,2,win,4531686,30055,2658693,2024,2
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,30198,Cal St. San Marcos,9,True,7,2,5,win,4533100,30055,2658693,2024,2
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,away,16580,30198,Cal St. San Marcos,9,True,4,9,-5,loss,5255211,30055,2658693,2024,2
0,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/24/2024,away,16580,30198,Cal St. San Marcos,9,True,7,14,-7,loss,4532762,30055,2658693,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,home,16580,100,Cal State LA,9,True,1,5,-4,loss,5255920,30055,2658693,2024,2
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,100,Cal State LA,9,True,11,5,6,win,5256051,30055,2658693,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,100,Cal State LA,9,True,5,3,2,win,5256257,30055,2658693,2024,2
0,3,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,04/05/2024,away,16580,92,Cal St. Dom. Hills,9,True,12,18,-6,loss,4535275,30055,2658693,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,04/06/2024,away,16580,92,Cal St. Dom. Hills,10,True,12,5,7,win,4535652,30055,2658693,2024,2
