R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,02/24/2024,away,16580,12399,Gwynedd Mercy,9,True,6,2,4,win,4526875,276,2457650,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/24/2024,away,16580,12399,Gwynedd Mercy,9,True,2,0,2,win,4543489,276,2457650,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/03/2024,away,16580,479,NYU,9,True,4,9,-5,loss,4528268,276,2457650,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,479,NYU,9,True,14,8,6,win,4543544,276,2457650,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2024,neutral,16580,642,Skidmore,9,True,2,1,1,win,4530078,276,2457650,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,03/10/2024,neutral,16580,642,Skidmore,9,True,20,6,14,win,4544972,276,2457650,2024,3
0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,03/11/2024,neutral,16580,633,Scranton,9,True,3,10,-7,loss,4530259,276,2457650,2024,3
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,8911,Wis. Lutheran,9,True,2,9,-7,loss,4530434,276,2457650,2024,3
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,8911,Wis. Lutheran,9,True,13,2,11,win,4530743,276,2457650,2024,3
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,neutral,16580,1315,Pitt.-Bradford,9,True,7,6,1,win,4856789,276,2457650,2024,3
