R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/20/2019,home,14781,413,MSU Denver,10,True,2,5,-3,loss,1661272,9754,1878452,2019
0,5,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,04/26/2019,home,14781,155,Colo. Sch. of Mines,9,True,15,21,-6,loss,1662234,9754,1878452,2019
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,04/27/2019,home,14781,155,Colo. Sch. of Mines,9,True,3,1,2,win,1662564,9754,1878452,2019
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/27/2019,home,14781,155,Colo. Sch. of Mines,9,True,2,3,-1,loss,1665586,9754,1878452,2019
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2019,home,14781,155,Colo. Sch. of Mines,9,True,10,11,-1,loss,1662924,9754,1878452,2019
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,05/02/2019,away,14781,2720,CSU Pueblo,9,True,6,16,-10,loss,1663340,9754,1878452,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/03/2019,away,14781,2720,CSU Pueblo,9,True,1,5,-4,loss,1663589,9754,1878452,2019
2,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,05/04/2019,away,14781,2720,CSU Pueblo,9,True,10,7,3,win,1663844,9754,1878452,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,2720,CSU Pueblo,9,True,2,4,-2,loss,1665190,9754,1878452,2019
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,05/08/2019,neutral,14781,30095,Utah Tech,9,True,1,2,-1,loss,1731056,9754,1878452,2019
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,05/09/2019,away,14781,11416,Colorado Mesa,9,True,4,8,-4,loss,1731537,9754,1878452,2019
