R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,152,Colby-Sawyer,9,True,8,4,4,win,1651698,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,152,Colby-Sawyer,9,True,7,0,7,win,1667656,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,170,Curry,9,True,5,7,-2,loss,1652050,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,517,Ohio Northern,9,True,2,12,-10,loss,1652049,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,9500,SUNY Poly,9,True,3,2,1,win,1652823,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,9500,SUNY Poly,9,True,8,7,1,win,1668267,23725,1874716,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,1451,Westminster (PA),9,True,0,2,-2,loss,1652987,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,1451,Westminster (PA),9,True,5,14,-9,loss,1669125,23725,1874716,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/24/2019,home,14781,11839,Pitt.-Greensburg,9,True,1,12,-11,loss,1654840,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,11839,Pitt.-Greensburg,9,True,9,14,-5,loss,1668508,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,1059,D'Youville,9,True,6,5,1,win,1655810,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,1059,D'Youville,9,True,16,17,-1,loss,1667852,23725,1874716,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,30170,Alfred St.,9,True,2,4,-2,loss,1657143,23725,1874716,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,30170,Alfred St.,9,True,1,11,-10,loss,1665465,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30036,Mount Aloysius,9,True,0,7,-7,loss,1657890,23725,1874716,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/06/2019,away,14781,30036,Mount Aloysius,9,True,2,16,-14,loss,1667907,23725,1874716,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,538,Penn St.-Behrend,9,True,8,1,7,win,1658924,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,538,Penn St.-Behrend,9,True,3,8,-5,loss,1667963,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,1163,La Roche,9,True,0,7,-7,loss,1659486,23725,1874716,2019
0,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,1163,La Roche,9,True,4,14,-10,loss,1666132,23725,1874716,2019
0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,04/16/2019,neutral,14781,8398,Hilbert,9,True,4,7,-3,loss,1660235,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,neutral,14781,8398,Hilbert,9,True,8,9,-1,loss,1668635,23725,1874716,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,1159,Keuka,9,True,4,5,-1,loss,1661922,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,1159,Keuka,9,True,5,11,-6,loss,1667441,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,25719,Penn St.-Altoona,9,True,4,8,-4,loss,1662668,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,25719,Penn St.-Altoona,9,True,5,15,-10,loss,1665820,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,1315,Pitt.-Bradford,9,True,4,5,-1,loss,1661463,23725,1874716,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,1315,Pitt.-Bradford,9,True,3,14,-11,loss,1665536,23725,1874716,2019
