R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,neutral,14781,652,Sewanee,9,True,3,7,-4,loss,1647292,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,1130,Huntingdon,9,True,0,8,-8,loss,1647475,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,30171,Berea,9,True,3,7,-4,loss,1647527,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2019,away,14781,17094,William Peace,9,True,3,2,1,win,1647601,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,30114,Penn St.-Abington,9,True,3,2,1,win,1706860,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,30114,Penn St.-Abington,9,True,6,5,1,win,1648005,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,213,Elmira,9,True,8,1,7,win,1648473,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,263,Greensboro,9,True,10,3,7,win,1648773,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,away,14781,412,Methodist,9,True,4,17,-13,loss,1649720,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30164,Southern Va.,8,True,6,11,-5,loss,1650245,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30164,Southern Va.,9,True,8,14,-6,loss,1666224,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,542,Pfeiffer,9,True,2,3,-1,loss,1651151,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,565,Randolph-Macon,9,True,3,7,-4,loss,1651911,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,565,Randolph-Macon,9,True,2,19,-17,loss,1652202,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,263,Greensboro,9,True,5,3,2,win,1649451,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,17094,William Peace,9,True,7,11,-4,loss,1652718,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,269,Hampden-Sydney,9,True,6,5,1,win,1653409,1112,1753090,2019
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/16/2019,away,14781,269,Hampden-Sydney,9,True,2,17,-15,loss,1666893,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,home,14781,717,Tufts,9,True,4,6,-2,loss,1653952,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,578,Roanoke,9,True,4,6,-2,loss,1654362,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,752,Wash. & Lee,9,True,8,4,4,win,1654924,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,752,Wash. & Lee,9,True,3,9,-6,loss,1668795,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,225,Ferrum,9,True,1,4,-3,loss,1655736,1112,1753090,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2019,away,14781,263,Greensboro,9,True,4,1,3,win,1655942,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,203,East. Mennonite,13,True,13,14,-1,loss,1656420,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,203,East. Mennonite,9,True,12,9,3,win,1666046,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,216,Emory & Henry,9,True,3,2,1,win,1657362,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,75,Bridgewater (VA),9,True,6,3,3,win,1658003,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,75,Bridgewater (VA),9,True,9,12,-3,loss,1668354,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,225,Ferrum,9,True,5,11,-6,loss,1658723,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,374,Lynchburg,9,True,1,3,-2,loss,1659559,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,374,Lynchburg,9,True,1,4,-3,loss,1666495,1112,1753090,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,578,Roanoke,9,True,6,5,1,win,1660493,1112,1753090,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2019,home,14781,745,Va. Wesleyan,9,True,9,13,-4,loss,1661321,1112,1753090,2019
