R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,30,Arkansas St.,9,True,4,14,-10,loss,4525520,464,2947146,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,30,Arkansas St.,9,True,0,12,-12,loss,4526075,464,2947146,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,99,Long Beach St.,10,True,10,13,-3,loss,4526743,464,2947146,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,99,Long Beach St.,9,True,1,4,-3,loss,4527363,464,2947146,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,03/02/2024,neutral,16580,72,Bradley,9,True,1,5,-4,loss,4528186,464,2947146,2024,1
0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,03/03/2024,away,16580,30136,Lindenwood,9,True,1,4,-3,loss,4528508,464,2947146,2024,1
0,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/06/2024,home,16580,551,Portland,9,True,5,7,-2,loss,4529031,464,2947146,2024,1
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,660,SIUE,9,True,4,6,-2,loss,4529424,464,2947146,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,169,Creighton,9,True,7,8,-1,loss,4530351,464,2947146,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,493,North Dakota St.,9,True,5,8,-3,loss,5253953,464,2947146,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/19/2024,away,16580,463,Nebraska,9,True,5,11,-6,loss,4493177,464,2947146,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,502,Northern Colo.,9,True,5,15,-10,loss,5255208,464,2947146,2024,1
0,4,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,620,St. Thomas (MN),9,True,12,10,2,win,4535445,464,2947146,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,620,St. Thomas (MN),9,True,8,9,-1,loss,4535897,464,2947146,2024,1
1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,04/09/2024,home,16580,169,Creighton,9,True,6,7,-1,loss,4536387,464,2947146,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,502,Northern Colo.,9,True,10,2,8,win,4538444,464,2947146,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,527,Oral Roberts,9,True,3,8,-5,loss,5289191,464,2947146,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,home,16580,620,St. Thomas (MN),9,True,2,11,-9,loss,4541710,464,2947146,2024,1
