R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,8567,Mt. St. Joseph,9,True,8,10,-2,loss,292996,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,8567,Mt. St. Joseph,9,True,5,7,-2,loss,293073,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,332,Kentucky St.,9,True,17,18,-1,loss,294821,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,265,Grove City,9,True,2,3,-1,loss,294988,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,265,Grove City,9,True,3,8,-5,loss,295448,30171,1670956,2016
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/05/2016,home,12360,265,Grove City,9,True,9,2,7,win,295566,30171,1670956,2016
1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2016,home,12360,958,Clarks Summit,9,True,22,0,22,win,296709,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,652,Sewanee,9,True,2,6,-4,loss,297652,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,652,Sewanee,9,True,7,5,2,win,297689,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,8567,Mt. St. Joseph,9,True,8,6,2,win,298927,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1278,Oakland City,9,True,6,5,1,win,304716,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1278,Oakland City,9,True,1,7,-6,loss,304748,30171,1670956,2016
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1278,Oakland City,9,True,4,19,-15,loss,305053,30171,1670956,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1278,Oakland City,9,True,4,19,-15,loss,305053,30171,1670956,2016
