date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,797,Milwaukee,9,True,3,2,1,win,3 - 2,4926807,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
02/15/2020,home,15204,635,Seton Hall,9,True,2,10,-8,loss,2 - 10,4926997,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
02/16/2020,away,15204,749,Wake Forest,9,True,3,5,-2,loss,3 - 5,4929955,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
02/21/2020,home,15204,769,Western Caro.,9,True,2,9,-7,loss,2 - 9,4933575,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
02/22/2020,away,15204,149,Coastal Carolina,9,True,5,2,3,win,5 - 2,4935954,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
02/23/2020,home,15204,768,West Virginia,9,True,2,1,1,win,2 - 1,4937446,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
02/28/2020,home,15204,697,Texas A&M,9,True,1,0,1,win,1 - 0,4942599,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
02/29/2020,home,15204,521,Oklahoma St.,9,True,4,2,2,win,4 - 2,4944103,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
03/01/2020,home,15204,110,UCLA,9,True,1,14,-13,loss,1 - 14,4945568,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
03/03/2020,home,15204,136,Chicago St.,9,True,11,8,3,win,11 - 8,4948176,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
03/06/2020,away,15204,1068,Elon,9,True,6,10,-4,loss,6 - 10,4952587,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
03/07/2020,away,15204,1068,Elon,9,True,6,1,5,win,6 - 1,4957335,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
03/08/2020,away,15204,1068,Elon,9,True,8,7,1,win,8 - 7,4954201,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316266,2020
