R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,2,0,0,2,0,1,1,0,0,1,0,0,0,0,2,0,0,03/10/2024,neutral,16580,574871,Muhlenberg,9,True,7,3,4,win,4530037,214,2522745,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/11/2024,neutral,16580,574547,UMass Dartmouth,9,True,3,9,-6,loss,4780633,214,2522745,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,574760,Central (IA),9,True,6,11,-5,loss,4530252,214,2522745,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574532,St. Joseph's (ME),9,True,6,13,-7,loss,4530611,214,2522745,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574742,Bowdoin,9,True,0,18,-18,loss,4530717,214,2522745,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,574528,Rutgers-Camden,9,True,4,6,-2,loss,4530898,214,2522745,2024,3
0,3,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,03/19/2024,home,16580,574770,Colby-Sawyer,9,True,3,7,-4,loss,4531913,214,2522745,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,03/22/2024,home,16580,574659,Lasell,9,True,6,14,-8,loss,4527729,214,2522745,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,574766,Clark (MA),9,True,2,10,-8,loss,4533350,214,2522745,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574734,Babson,9,True,2,12,-10,loss,4534441,214,2522745,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574734,Babson,9,True,2,12,-10,loss,4543416,214,2522745,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,574766,Clark (MA),9,True,0,3,-3,loss,4534768,214,2522745,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574582,Wheaton (MA),9,True,5,8,-3,loss,4535690,214,2522745,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,574599,WPI,9,True,9,8,1,win,4536238,214,2522745,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574549,Springfield,9,True,0,13,-13,loss,4537180,214,2522745,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574549,Springfield,9,True,4,3,1,win,4545755,214,2522745,2024,3
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,04/16/2024,away,16580,574599,WPI,10,True,10,11,-1,loss,4537758,214,2522745,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,04/23/2024,home,16580,574843,MIT,9,True,2,12,-10,loss,4539303,214,2522745,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574541,Salve Regina,9,True,0,7,-7,loss,4545722,214,2522745,2024,3
0,4,1,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,05/02/2024,away,16580,574618,Gordon,9,True,8,2,6,win,4540843,214,2522745,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,away,16580,574560,Coast Guard,9,True,0,4,-4,loss,4541230,214,2522745,2024,3
